captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-23T12:38:37.449405+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,21.38,0.5,0.51,0.505,0.01,275.0,85.0,99
2026-08-23T12:39:38.592446+00:00,btc-updown-5m-1787488800,5,3778020,100227568784352588285902025903130339413350182115642988441488873354436755913786,2026-08-23T12:40:00+00:00,2026-08-23T12:45:00+00:00,5.37,0.62,0.63,0.625,0.01,225.34,30.55,99
2026-08-23T12:39:38.592446+00:00,btc-updown-15m-1787488200,15,3777775,13291476224725930939026886135572225434821749282547274010226089782005929271144,2026-08-23T12:30:00+00:00,2026-08-23T12:45:00+00:00,5.37,0.92,0.93,0.925,0.01,70.25,132.48,99
2026-08-23T12:39:38.592446+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,20.37,0.5,0.51,0.505,0.01,275.0,289.08,99
2026-08-23T12:40:39.581762+00:00,btc-updown-5m-1787488800,5,3778020,100227568784352588285902025903130339413350182115642988441488873354436755913786,2026-08-23T12:40:00+00:00,2026-08-23T12:45:00+00:00,4.35,0.89,0.9,0.895,0.01,235.6,148.27,99
2026-08-23T12:40:39.581762+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,9.35,0.43,0.45,0.44,0.02,15.0,40.0,98
2026-08-23T12:40:39.581762+00:00,btc-updown-15m-1787488200,15,3777775,13291476224725930939026886135572225434821749282547274010226089782005929271144,2026-08-23T12:30:00+00:00,2026-08-23T12:45:00+00:00,4.35,0.96,0.97,0.965,0.01,157.07,1.9,99
2026-08-23T12:40:39.581762+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,19.35,0.5,0.51,0.505,0.01,25.0,589.08,99
2026-08-23T12:41:40.723838+00:00,btc-updown-5m-1787488800,5,3778020,100227568784352588285902025903130339413350182115642988441488873354436755913786,2026-08-23T12:40:00+00:00,2026-08-23T12:45:00+00:00,3.33,0.97,0.98,0.975,0.01,307.24,572.05,99
2026-08-23T12:41:40.723838+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,8.33,0.47,0.48,0.475,0.01,326.52,295.51,99
2026-08-23T12:41:40.723838+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,18.33,0.5,0.51,0.505,0.01,21.0,689.08,99
2026-08-23T12:42:41.696211+00:00,btc-updown-5m-1787488800,5,3778020,100227568784352588285902025903130339413350182115642988441488873354436755913786,2026-08-23T12:40:00+00:00,2026-08-23T12:45:00+00:00,2.32,0.98,0.99,0.985,0.01,159.4,437.73,99
2026-08-23T12:42:41.696211+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,7.32,0.47,0.48,0.475,0.01,53.1,102.88,99
2026-08-23T12:42:41.696211+00:00,btc-updown-15m-1787488200,15,3777775,13291476224725930939026886135572225434821749282547274010226089782005929271144,2026-08-23T12:30:00+00:00,2026-08-23T12:45:00+00:00,2.32,0.99,0.998,0.994,0.008,6057.12,51.0,116
2026-08-23T12:42:41.696211+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,17.32,0.5,0.51,0.505,0.01,21.0,729.08,99
2026-08-23T12:43:42.783782+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,6.3,0.47,0.48,0.475,0.01,37.43,208.98,99
2026-08-23T12:43:42.783782+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,16.3,0.5,0.51,0.505,0.01,11.2,793.22,99
2026-08-23T12:44:43.741149+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,5.28,0.45,0.46,0.455,0.01,2.79,10.43,98
2026-08-23T12:44:43.741149+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,15.28,0.47,0.48,0.475,0.01,145.46,401.89,94
2026-08-23T12:45:44.625880+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,4.27,0.39,0.4,0.395,0.01,12.26,23.35,99
2026-08-23T12:45:44.625880+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,9.27,0.42,0.44,0.43,0.02,20.6,16.6,97
2026-08-23T12:45:44.625880+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,14.27,0.41,0.42,0.415,0.01,99.0,17.0,99
2026-08-23T12:45:44.625880+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,29.27,0.49,0.5,0.495,0.01,135.0,613.44,93
2026-08-23T12:46:45.691640+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,3.25,0.59,0.6,0.595,0.01,89.57,230.05,99
2026-08-23T12:46:45.691640+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,8.25,0.43,0.44,0.435,0.01,50.0,14.78,98
2026-08-23T12:46:45.691640+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,13.25,0.54,0.55,0.545,0.01,172.91,39.3,99
2026-08-23T12:46:45.691640+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,28.25,0.49,0.5,0.495,0.01,135.0,613.44,93
2026-08-23T12:47:46.825775+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,2.23,0.48,0.49,0.485,0.01,236.96,47.6,99
2026-08-23T12:47:46.825775+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,7.23,0.43,0.44,0.435,0.01,265.0,34.38,97
2026-08-23T12:47:46.825775+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,12.23,0.49,0.5,0.495,0.01,10.0,137.2,99
2026-08-23T12:47:46.825775+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,27.23,0.49,0.5,0.495,0.01,135.0,613.44,93
2026-08-23T12:48:47.900158+00:00,btc-updown-5m-1787489100,5,3778037,26581929868529294583928306368017783155806368831693758874110802198173416339807,2026-08-23T12:45:00+00:00,2026-08-23T12:50:00+00:00,1.22,0.03,0.04,0.035,0.01,286.37,285.78,99
2026-08-23T12:48:47.900158+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,6.22,0.43,0.44,0.435,0.01,290.0,32.38,97
2026-08-23T12:48:47.900158+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,11.22,0.32,0.33,0.325,0.01,464.64,20.0,99
2026-08-23T12:48:47.900158+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,26.22,0.49,0.5,0.495,0.01,135.0,613.44,93
2026-08-23T12:49:49.081020+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,5.18,0.51,0.52,0.515,0.01,2.6,217.41,99
2026-08-23T12:49:49.081020+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,10.18,0.35,0.36,0.355,0.01,25.0,84.0,99
2026-08-23T12:49:49.081020+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,25.18,0.49,0.5,0.495,0.01,135.0,618.44,99
2026-08-23T12:50:50.075646+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,4.17,0.58,0.59,0.585,0.01,59.76,301.99,99
2026-08-23T12:50:50.075646+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,9.17,0.49,0.5,0.495,0.01,173.0,278.6,99
2026-08-23T12:50:50.075646+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,9.17,0.36,0.37,0.365,0.01,48.0,184.0,99
2026-08-23T12:50:50.075646+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,24.17,0.49,0.5,0.495,0.01,135.0,618.44,99
2026-08-23T12:51:51.172987+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,3.15,0.59,0.6,0.595,0.01,41.6,35.0,99
2026-08-23T12:51:51.172987+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,8.15,0.49,0.5,0.495,0.01,178.0,248.6,99
2026-08-23T12:51:51.172987+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,8.15,0.34,0.37,0.355,0.03,15.0,100.0,97
2026-08-23T12:51:51.172987+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,23.15,0.49,0.5,0.495,0.01,135.0,618.44,97
2026-08-23T12:52:52.263280+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,2.13,0.69,0.7,0.695,0.01,265.0,222.0,99
2026-08-23T12:52:52.263280+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,7.13,0.49,0.5,0.495,0.01,165.0,248.6,99
2026-08-23T12:52:52.263280+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,7.13,0.3,0.31,0.305,0.01,30.02,91.41,99
2026-08-23T12:52:52.263280+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,22.13,0.49,0.5,0.495,0.01,155.0,638.44,97
2026-08-23T12:53:53.335552+00:00,btc-updown-5m-1787489400,5,3778053,90938907132366315220488338606522587015066951185771433710967519803342337617816,2026-08-23T12:50:00+00:00,2026-08-23T12:55:00+00:00,1.12,0.25,0.26,0.255,0.01,30.24,163.05,99
2026-08-23T12:53:53.335552+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,6.12,0.49,0.5,0.495,0.01,165.6,202.2,99
2026-08-23T12:53:53.335552+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,6.12,0.17,0.18,0.175,0.01,150.0,15.0,99
2026-08-23T12:53:53.335552+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,21.12,0.49,0.5,0.495,0.01,155.0,638.44,97
2026-08-23T12:54:54.497987+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,5.1,0.49,0.5,0.495,0.01,309.47,37.16,98
2026-08-23T12:54:54.497987+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,5.1,0.06,0.07,0.065,0.01,116.0,15.0,99
2026-08-23T12:54:54.497987+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,20.1,0.49,0.5,0.495,0.01,155.0,238.44,97
2026-08-23T12:55:55.479661+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,4.08,0.81,0.82,0.815,0.01,79.9,126.23,99
2026-08-23T12:55:55.479661+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,9.08,0.49,0.5,0.495,0.01,163.0,245.8,99
2026-08-23T12:55:55.479661+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,4.08,0.17,0.18,0.175,0.01,47.64,100.0,99
2026-08-23T12:55:55.479661+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,19.08,0.49,0.5,0.495,0.01,155.0,438.44,97
2026-08-23T12:56:56.583441+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,3.07,0.91,0.92,0.915,0.01,556.94,74.01,99
2026-08-23T12:56:56.583441+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,8.07,0.49,0.5,0.495,0.01,173.0,191.14,99
2026-08-23T12:56:56.583441+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,3.07,0.22,0.23,0.225,0.01,26.0,55.0,99
2026-08-23T12:56:56.583441+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,18.07,0.49,0.5,0.495,0.01,155.0,638.44,97
2026-08-23T12:57:57.655588+00:00,btc-updown-5m-1787489700,5,3778119,22991903142737286165607791613288179937110465526134586471149350197442301702952,2026-08-23T12:55:00+00:00,2026-08-23T13:00:00+00:00,2.05,0.95,0.96,0.955,0.01,370.59,74.24,99
2026-08-23T12:57:57.655588+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,7.05,0.5,0.51,0.505,0.01,137.2,63.82,99
2026-08-23T12:57:57.655588+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,2.05,0.14,0.15,0.145,0.01,24.0,10.0,99
2026-08-23T12:57:57.655588+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,17.05,0.49,0.5,0.495,0.01,155.0,638.44,97
2026-08-23T12:58:58.938432+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,6.03,0.5,0.51,0.505,0.01,83.6,10.99,99
2026-08-23T12:58:58.938432+00:00,btc-updown-15m-1787489100,15,3778041,3704479624958494626361048123095309594881126037978397801963789924781689635834,2026-08-23T12:45:00+00:00,2026-08-23T13:00:00+00:00,1.03,0.03,0.04,0.035,0.01,81.94,79.0,99
2026-08-23T12:58:58.938432+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,16.03,0.49,0.5,0.495,0.01,75.28,712.56,97
2026-08-23T12:59:59.901629+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,5.02,0.39,0.41,0.4,0.02,10.0,20.0,97
2026-08-23T12:59:59.901629+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,15.02,0.45,0.46,0.455,0.01,20.0,15.0,91
2026-08-23T13:01:00.775925+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,4.0,0.48,0.49,0.485,0.01,298.08,92.0,99
2026-08-23T13:01:00.775925+00:00,btc-updown-5m-1787490300,5,3778155,55725185601837532009478361633441566123461109083190184539732528783550604483282,2026-08-23T13:05:00+00:00,2026-08-23T13:10:00+00:00,9.0,0.49,0.5,0.495,0.01,151.03,154.8,99
2026-08-23T13:01:00.775925+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,14.0,0.47,0.48,0.475,0.01,43.84,5.2,99
2026-08-23T13:01:00.775925+00:00,btc-updown-15m-1787490900,15,3778212,52209430300331243421061232385446871959717838661475729601561162106433584123930,2026-08-23T13:15:00+00:00,2026-08-23T13:30:00+00:00,29.0,0.49,0.5,0.495,0.01,141.52,706.0,97
2026-08-23T13:02:01.893107+00:00,btc-updown-5m-1787490000,5,3778146,65340602916755558891213271343807590821215116473636441132625979606394022198146,2026-08-23T13:00:00+00:00,2026-08-23T13:05:00+00:00,2.98,0.69,0.7,0.695,0.01,1253.83,187.0,99
2026-08-23T13:02:01.893107+00:00,btc-updown-5m-1787490300,5,3778155,55725185601837532009478361633441566123461109083190184539732528783550604483282,2026-08-23T13:05:00+00:00,2026-08-23T13:10:00+00:00,7.98,0.49,0.5,0.495,0.01,150.0,122.0,99
2026-08-23T13:02:01.893107+00:00,btc-updown-15m-1787490000,15,3778153,10638316223529096791405677531947639118951158736947825657649054729024831116707,2026-08-23T13:00:00+00:00,2026-08-23T13:15:00+00:00,12.98,0.56,0.57,0.565,0.01,225.0,77.21,99
