captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-12T15:46:14.456566+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,8.77,0.51,0.52,0.515,0.01,124.63,84.77,98
2026-09-12T15:46:14.456566+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,13.77,0.57,0.58,0.575,0.01,2845.58,16.0,89
2026-09-12T15:46:14.456566+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,28.77,0.5,0.51,0.505,0.01,42.88,57.09,97
2026-09-12T15:47:15.359625+00:00,btc-updown-5m-1789227900,5,4470814,85548503688099088334411571236048614605378387725148494302437565689210049859373,2026-09-12T15:45:00+00:00,2026-09-12T15:50:00+00:00,2.75,0.75,0.76,0.755,0.01,324.02,48.0,99
2026-09-12T15:47:15.359625+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,7.75,0.51,0.52,0.515,0.01,112.4,84.77,98
2026-09-12T15:47:15.359625+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,12.75,0.57,0.58,0.575,0.01,547.06,153.0,90
2026-09-12T15:47:15.359625+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,27.75,0.5,0.51,0.505,0.01,122.88,35.0,97
2026-09-12T15:48:16.272962+00:00,btc-updown-5m-1789227900,5,4470814,85548503688099088334411571236048614605378387725148494302437565689210049859373,2026-09-12T15:45:00+00:00,2026-09-12T15:50:00+00:00,1.73,0.13,0.14,0.135,0.01,250.39,345.0,99
2026-09-12T15:48:16.272962+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,6.73,0.52,0.53,0.525,0.01,25.0,110.66,99
2026-09-12T15:48:16.272962+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,11.73,0.39,0.4,0.395,0.01,465.89,20.0,85
2026-09-12T15:48:16.272962+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,26.73,0.5,0.51,0.505,0.01,162.88,35.0,97
2026-09-12T15:49:17.155928+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,5.72,0.51,0.52,0.515,0.01,135.23,63.93,99
2026-09-12T15:49:17.155928+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,10.72,0.35,0.36,0.355,0.01,458.06,237.06,86
2026-09-12T15:49:17.155928+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,25.72,0.5,0.51,0.505,0.01,162.88,35.0,97
2026-09-12T15:50:17.942889+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,4.72,0.55,0.56,0.555,0.01,231.0,493.21,99
2026-09-12T15:50:17.942889+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,9.72,0.51,0.52,0.515,0.01,120.11,78.1,98
2026-09-12T15:50:17.942889+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,9.72,0.34,0.35,0.345,0.01,50.0,350.76,86
2026-09-12T15:50:17.942889+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,24.72,0.52,0.53,0.525,0.01,30.0,63.19,97
2026-09-12T15:51:18.859693+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,3.7,0.52,0.53,0.525,0.01,48.26,529.25,99
2026-09-12T15:51:18.859693+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,8.7,0.51,0.52,0.515,0.01,125.11,88.1,98
2026-09-12T15:51:18.859693+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,8.7,0.32,0.33,0.325,0.01,402.55,615.86,88
2026-09-12T15:51:18.859693+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,23.7,0.53,0.54,0.535,0.01,127.59,66.1,97
2026-09-12T15:52:19.775935+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,2.68,0.52,0.53,0.525,0.01,179.2,354.54,99
2026-09-12T15:52:19.775935+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,7.68,0.51,0.52,0.515,0.01,125.11,88.1,98
2026-09-12T15:52:19.775935+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,7.68,0.28,0.29,0.285,0.01,585.83,302.19,87
2026-09-12T15:52:19.775935+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,22.68,0.53,0.54,0.535,0.01,127.59,34.27,97
2026-09-12T15:53:20.685418+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,1.67,0.52,0.53,0.525,0.01,46.2,351.32,99
2026-09-12T15:53:20.685418+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,6.67,0.51,0.52,0.515,0.01,112.88,79.57,98
2026-09-12T15:53:20.685418+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,6.67,0.25,0.26,0.255,0.01,85.0,218.18,86
2026-09-12T15:53:20.685418+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,21.67,0.53,0.54,0.535,0.01,127.59,34.27,97
2026-09-12T15:54:21.646358+00:00,btc-updown-5m-1789228200,5,4470838,49813531118060141703323716613085914980192562282431709997605497079263345757531,2026-09-12T15:50:00+00:00,2026-09-12T15:55:00+00:00,0.65,0.81,0.82,0.815,0.01,103.21,86.0,99
2026-09-12T15:54:21.646358+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,5.65,0.51,0.52,0.515,0.01,46.26,211.0,99
2026-09-12T15:54:21.646358+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,5.65,0.21,0.22,0.215,0.01,175.06,160.89,88
2026-09-12T15:54:21.646358+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,20.65,0.53,0.54,0.535,0.01,127.59,34.27,97
2026-09-12T15:55:22.543534+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,4.63,0.43,0.44,0.435,0.01,215.0,419.92,99
2026-09-12T15:55:22.543534+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,9.63,0.5,0.51,0.505,0.01,247.0,228.79,98
2026-09-12T15:55:22.543534+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,4.63,0.22,0.23,0.225,0.01,751.66,173.0,87
2026-09-12T15:55:22.543534+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,19.63,0.53,0.54,0.535,0.01,63.42,40.84,97
2026-09-12T15:56:23.448688+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,3.62,0.72,0.73,0.725,0.01,141.36,334.47,99
2026-09-12T15:56:23.448688+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,8.62,0.5,0.51,0.505,0.01,257.0,108.0,98
2026-09-12T15:56:23.448688+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,3.62,0.43,0.44,0.435,0.01,24.0,232.54,85
2026-09-12T15:56:23.448688+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,18.62,0.53,0.54,0.535,0.01,10.0,115.84,97
2026-09-12T15:57:24.380920+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,2.6,0.89,0.9,0.895,0.01,43.0,329.18,99
2026-09-12T15:57:24.380920+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,7.6,0.53,0.54,0.535,0.01,84.45,10.74,99
2026-09-12T15:57:24.380920+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,2.6,0.66,0.67,0.665,0.01,3345.74,80.0,83
2026-09-12T15:57:24.380920+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,17.6,0.53,0.54,0.535,0.01,0.57,215.84,97
2026-09-12T15:58:25.280486+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,1.58,0.74,0.75,0.745,0.01,389.66,219.99,98
2026-09-12T15:58:25.280486+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,6.58,0.52,0.53,0.525,0.01,8.73,35.0,99
2026-09-12T15:58:25.280486+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,1.58,0.49,0.53,0.51,0.04,5.0,51.8,78
2026-09-12T15:58:25.280486+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,16.58,0.53,0.54,0.535,0.01,0.57,79.27,97
2026-09-12T15:59:26.200241+00:00,btc-updown-5m-1789228500,5,4470941,9324592005960892748657969910003165854032726686125040581127269920213219264326,2026-09-12T15:55:00+00:00,2026-09-12T16:00:00+00:00,0.57,0.83,0.84,0.835,0.01,115.0,10.09,61
2026-09-12T15:59:26.200241+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,5.57,0.43,0.44,0.435,0.01,72.0,75.0,99
2026-09-12T15:59:26.200241+00:00,btc-updown-15m-1789227900,15,4470821,77757125293792937337179326400783075207384095805581231889315058804802347686553,2026-09-12T15:45:00+00:00,2026-09-12T16:00:00+00:00,0.57,0.04,0.05,0.045,0.01,31.5,130.0,32
2026-09-12T15:59:26.200241+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,15.57,0.52,0.53,0.525,0.01,68.09,112.19,89
2026-09-12T16:00:27.090585+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,4.55,0.4,0.41,0.405,0.01,389.44,202.32,99
2026-09-12T16:00:27.090585+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,9.55,0.51,0.52,0.515,0.01,44.9,97.56,98
2026-09-12T16:00:27.090585+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,14.55,0.48,0.49,0.485,0.01,21.66,906.23,98
2026-09-12T16:00:27.090585+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,29.55,0.49,0.5,0.495,0.01,197.83,21.6,89
2026-09-12T16:01:28.074997+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,3.53,0.46,0.47,0.465,0.01,338.84,48.0,99
2026-09-12T16:01:28.074997+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,8.53,0.51,0.52,0.515,0.01,42.85,128.39,98
2026-09-12T16:01:28.074997+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,13.53,0.5,0.51,0.505,0.01,171.36,763.11,89
2026-09-12T16:01:28.074997+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,28.53,0.49,0.5,0.495,0.01,197.83,46.6,89
2026-09-12T16:02:29.001577+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,2.52,0.79,0.8,0.795,0.01,470.44,29.75,99
2026-09-12T16:02:29.001577+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,7.52,0.51,0.52,0.515,0.01,30.85,133.39,98
2026-09-12T16:02:29.001577+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,12.52,0.63,0.64,0.635,0.01,358.85,196.43,90
2026-09-12T16:02:29.001577+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,27.52,0.49,0.5,0.495,0.01,182.83,21.6,89
2026-09-12T16:03:29.914741+00:00,btc-updown-5m-1789228800,5,4470970,72141017679663222490894874876550653829877701344582512104222543277887372067020,2026-09-12T16:00:00+00:00,2026-09-12T16:05:00+00:00,1.52,0.93,0.94,0.935,0.01,505.52,182.53,99
2026-09-12T16:03:29.914741+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,6.52,0.55,0.56,0.555,0.01,42.32,2.14,97
2026-09-12T16:03:29.914741+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,11.52,0.67,0.68,0.675,0.01,51.03,511.02,89
2026-09-12T16:03:29.914741+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,26.52,0.49,0.5,0.495,0.01,182.83,21.6,89
2026-09-12T16:04:30.859170+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,5.5,0.51,0.52,0.515,0.01,91.59,150.67,99
2026-09-12T16:04:30.859170+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,10.5,0.71,0.72,0.715,0.01,680.1,260.83,88
2026-09-12T16:04:30.859170+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,25.5,0.49,0.5,0.495,0.01,169.89,5.34,89
2026-09-12T16:05:31.689016+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,4.48,0.63,0.64,0.635,0.01,560.34,125.13,99
2026-09-12T16:05:31.689016+00:00,btc-updown-5m-1789229400,5,4471001,99312528333311807433273936077853146491702133041040336206959054154653353612817,2026-09-12T16:10:00+00:00,2026-09-12T16:15:00+00:00,9.48,0.5,0.51,0.505,0.01,7.82,261.83,98
2026-09-12T16:05:31.689016+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,9.48,0.78,0.79,0.785,0.01,331.18,238.73,88
2026-09-12T16:05:31.689016+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,24.48,0.49,0.5,0.495,0.01,81.81,25.34,89
2026-09-12T16:06:32.659796+00:00,btc-updown-5m-1789229100,5,4470985,44227318011910692856844290021917028745938097227813702501472651857931338265956,2026-09-12T16:05:00+00:00,2026-09-12T16:10:00+00:00,3.47,0.07,0.08,0.075,0.01,287.0,713.23,99
2026-09-12T16:06:32.659796+00:00,btc-updown-5m-1789229400,5,4471001,99312528333311807433273936077853146491702133041040336206959054154653353612817,2026-09-12T16:10:00+00:00,2026-09-12T16:15:00+00:00,8.47,0.5,0.51,0.505,0.01,20.16,145.19,98
2026-09-12T16:06:32.659796+00:00,btc-updown-15m-1789228800,15,4470953,96309859762460827933434551940509330372247775883295714155889482572682437384270,2026-09-12T16:00:00+00:00,2026-09-12T16:15:00+00:00,8.47,0.4,0.41,0.405,0.01,165.0,200.0,87
2026-09-12T16:06:32.659796+00:00,btc-updown-15m-1789229700,15,4471024,38303869093075030150281162402476266013576257076541378988194950372466835362504,2026-09-12T16:15:00+00:00,2026-09-12T16:30:00+00:00,23.47,0.49,0.5,0.495,0.01,217.83,5.34,89
