captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-19T23:30:59.339669+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,9.02,0.49,0.5,0.495,0.01,108.18,370.6,98
2026-09-19T23:30:59.339669+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,14.02,0.45,0.46,0.455,0.01,4616.93,155.78,99
2026-09-19T23:30:59.339669+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,29.02,0.49,0.5,0.495,0.01,38.88,411.6,97
2026-09-19T23:32:00.238895+00:00,btc-updown-5m-1789860600,5,4713136,80064091489823355722848433201070603846175639238777344905404054885713428658971,2026-09-19T23:30:00+00:00,2026-09-19T23:35:00+00:00,3.0,0.55,0.56,0.555,0.01,91.4,340.59,99
2026-09-19T23:32:00.238895+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,8.0,0.49,0.5,0.495,0.01,108.18,370.6,98
2026-09-19T23:32:00.238895+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,13.0,0.49,0.5,0.495,0.01,60.0,208.26,99
2026-09-19T23:32:00.238895+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,28.0,0.49,0.5,0.495,0.01,38.88,461.6,97
2026-09-19T23:33:01.157970+00:00,btc-updown-5m-1789860600,5,4713136,80064091489823355722848433201070603846175639238777344905404054885713428658971,2026-09-19T23:30:00+00:00,2026-09-19T23:35:00+00:00,1.98,0.86,0.9,0.88,0.04,49.0,10.0,90
2026-09-19T23:33:01.157970+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,6.98,0.48,0.49,0.485,0.01,92.1,196.42,98
2026-09-19T23:33:01.157970+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,11.98,0.62,0.63,0.625,0.01,135.0,35.62,99
2026-09-19T23:33:01.157970+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,26.98,0.49,0.5,0.495,0.01,38.88,461.6,97
2026-09-19T23:34:02.071601+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,5.97,0.48,0.49,0.485,0.01,34.07,238.74,99
2026-09-19T23:34:02.071601+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,10.97,0.76,0.77,0.765,0.01,97.0,83.16,99
2026-09-19T23:34:02.071601+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,25.97,0.49,0.5,0.495,0.01,29.26,461.6,97
2026-09-19T23:35:02.849870+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,4.97,0.49,0.5,0.495,0.01,380.0,947.61,99
2026-09-19T23:35:02.849870+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,9.97,0.49,0.5,0.495,0.01,199.83,406.95,96
2026-09-19T23:35:02.849870+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,9.97,0.78,0.79,0.785,0.01,183.79,271.47,99
2026-09-19T23:35:02.849870+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,24.97,0.49,0.5,0.495,0.01,29.26,461.6,97
2026-09-19T23:36:03.735429+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,3.95,0.59,0.6,0.595,0.01,705.71,104.27,99
2026-09-19T23:36:03.735429+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,8.95,0.49,0.5,0.495,0.01,95.73,511.95,99
2026-09-19T23:36:03.735429+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,8.95,0.81,0.82,0.815,0.01,35.0,289.48,99
2026-09-19T23:36:03.735429+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,23.95,0.49,0.5,0.495,0.01,29.26,493.6,97
2026-09-19T23:37:04.626808+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,2.93,0.58,0.59,0.585,0.01,288.39,143.74,99
2026-09-19T23:37:04.626808+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,7.93,0.49,0.5,0.495,0.01,92.73,486.95,98
2026-09-19T23:37:04.626808+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,7.93,0.84,0.85,0.845,0.01,9.0,160.0,99
2026-09-19T23:37:04.626808+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,22.93,0.49,0.5,0.495,0.01,27.33,493.6,97
2026-09-19T23:38:05.506416+00:00,btc-updown-5m-1789860900,5,4713197,100598485054185300052661559978697662718505363986077229653731375654905312063225,2026-09-19T23:35:00+00:00,2026-09-19T23:40:00+00:00,1.92,0.1,0.11,0.105,0.01,92.45,489.09,99
2026-09-19T23:38:05.506416+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,6.92,0.49,0.5,0.495,0.01,72.26,397.23,98
2026-09-19T23:38:05.506416+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,6.92,0.61,0.62,0.615,0.01,20.0,174.22,99
2026-09-19T23:38:05.506416+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,21.92,0.47,0.48,0.475,0.01,10.0,187.08,97
2026-09-19T23:39:06.382561+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,5.9,0.48,0.49,0.485,0.01,27.0,55.95,99
2026-09-19T23:39:06.382561+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,5.9,0.44,0.45,0.445,0.01,5778.0,434.58,99
2026-09-19T23:39:06.382561+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,20.9,0.47,0.48,0.475,0.01,10.0,67.08,97
2026-09-19T23:40:07.154778+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,4.88,0.44,0.45,0.445,0.01,45.0,600.5,99
2026-09-19T23:40:07.154778+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,9.88,0.49,0.5,0.495,0.01,234.62,235.0,97
2026-09-19T23:40:07.154778+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,4.88,0.41,0.43,0.42,0.02,1210.93,519.96,98
2026-09-19T23:40:07.154778+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,19.88,0.47,0.48,0.475,0.01,10.0,67.08,97
2026-09-19T23:41:08.036450+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,3.87,0.3,0.31,0.305,0.01,15.0,767.8,99
2026-09-19T23:41:08.036450+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,8.87,0.47,0.48,0.475,0.01,25.0,126.0,99
2026-09-19T23:41:08.036450+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,3.87,0.33,0.34,0.335,0.01,5266.05,55.86,99
2026-09-19T23:41:08.036450+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,18.87,0.47,0.48,0.475,0.01,160.0,67.08,97
2026-09-19T23:42:08.921449+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,2.87,0.31,0.32,0.315,0.01,60.0,351.58,99
2026-09-19T23:42:08.921449+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,7.87,0.47,0.48,0.475,0.01,0.47,136.0,97
2026-09-19T23:42:08.921449+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,2.87,0.4,0.41,0.405,0.01,5731.09,227.76,99
2026-09-19T23:42:08.921449+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,17.87,0.47,0.48,0.475,0.01,160.0,67.08,97
2026-09-19T23:43:09.807600+00:00,btc-updown-5m-1789861200,5,4713281,7583176188705126432992403809248817270088668695768988851566406363909579700227,2026-09-19T23:40:00+00:00,2026-09-19T23:45:00+00:00,1.85,0.05,0.06,0.055,0.01,399.52,99.53,99
2026-09-19T23:43:09.807600+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,6.85,0.47,0.48,0.475,0.01,0.47,116.0,97
2026-09-19T23:43:09.807600+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,1.85,0.1,0.11,0.105,0.01,149.64,135.84,99
2026-09-19T23:43:09.807600+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,16.85,0.47,0.48,0.475,0.01,261.0,67.08,97
2026-09-19T23:44:10.690999+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,5.83,0.49,0.5,0.495,0.01,25.0,130.32,99
2026-09-19T23:44:10.690999+00:00,btc-updown-15m-1789860600,15,4713142,10160410835388261714015883324400924188720654504457414206246608543838525054218,2026-09-19T23:30:00+00:00,2026-09-19T23:45:00+00:00,0.83,0.03,0.04,0.035,0.01,12.85,143.89,91
2026-09-19T23:44:10.690999+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,15.83,0.44,0.45,0.445,0.01,153.5,159.67,91
2026-09-19T23:45:11.476024+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,4.82,0.48,0.49,0.485,0.01,624.23,216.82,99
2026-09-19T23:45:11.476024+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,9.82,0.49,0.5,0.495,0.01,61.4,249.51,98
2026-09-19T23:45:11.476024+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,14.82,0.46,0.47,0.465,0.01,6890.12,392.0,99
2026-09-19T23:45:11.476024+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,29.82,0.5,0.51,0.505,0.01,70.0,248.77,93
2026-09-19T23:46:12.580482+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,3.8,0.72,0.73,0.725,0.01,249.04,171.5,99
2026-09-19T23:46:12.580482+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,8.8,0.49,0.5,0.495,0.01,124.4,231.51,98
2026-09-19T23:46:12.580482+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,13.8,0.57,0.58,0.575,0.01,7484.0,120.0,99
2026-09-19T23:46:12.580482+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,28.8,0.5,0.51,0.505,0.01,70.0,463.77,93
2026-09-19T23:47:13.456174+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,2.78,0.75,0.76,0.755,0.01,145.44,251.33,99
2026-09-19T23:47:13.456174+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,7.78,0.49,0.5,0.495,0.01,129.4,231.51,98
2026-09-19T23:47:13.456174+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,12.78,0.59,0.6,0.595,0.01,90.0,223.0,99
2026-09-19T23:47:13.456174+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,27.78,0.5,0.51,0.505,0.01,70.0,463.77,93
2026-09-19T23:48:14.345524+00:00,btc-updown-5m-1789861500,5,4713352,19285170436011081277351698926936104359376479281207501770308919532336573243428,2026-09-19T23:45:00+00:00,2026-09-19T23:50:00+00:00,1.77,0.78,0.79,0.785,0.01,703.68,86.8,99
2026-09-19T23:48:14.345524+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,6.77,0.48,0.49,0.485,0.01,38.66,247.23,99
2026-09-19T23:48:14.345524+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,11.77,0.57,0.58,0.575,0.01,102.0,272.8,99
2026-09-19T23:48:14.345524+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,26.77,0.5,0.51,0.505,0.01,70.0,513.77,93
2026-09-19T23:49:15.213486+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,5.75,0.5,0.51,0.505,0.01,707.82,185.76,99
2026-09-19T23:49:15.213486+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,10.75,0.61,0.62,0.615,0.01,133.0,410.9,99
2026-09-19T23:49:15.213486+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,25.75,0.5,0.51,0.505,0.01,70.0,513.77,93
2026-09-19T23:50:15.985910+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,4.75,0.47,0.48,0.475,0.01,371.76,221.7,99
2026-09-19T23:50:15.985910+00:00,btc-updown-5m-1789862100,5,4713469,61573833346897336991653941721425777357915119232291749730377126738915902641223,2026-09-19T23:55:00+00:00,2026-09-20T00:00:00+00:00,9.75,0.49,0.5,0.495,0.01,234.1,327.68,99
2026-09-19T23:50:15.985910+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,9.75,0.63,0.64,0.635,0.01,74.65,157.63,99
2026-09-19T23:50:15.985910+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,24.75,0.5,0.51,0.505,0.01,70.0,513.77,93
2026-09-19T23:51:16.866711+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,3.73,0.42,0.43,0.425,0.01,130.0,368.3,99
2026-09-19T23:51:16.866711+00:00,btc-updown-5m-1789862100,5,4713469,61573833346897336991653941721425777357915119232291749730377126738915902641223,2026-09-19T23:55:00+00:00,2026-09-20T00:00:00+00:00,8.73,0.49,0.5,0.495,0.01,229.1,347.68,99
2026-09-19T23:51:16.866711+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,8.73,0.62,0.63,0.625,0.01,175.0,60.06,99
2026-09-19T23:51:16.866711+00:00,btc-updown-15m-1789862400,15,4713509,75829970269668247578210067456314712782447927197906365828349849402156495914728,2026-09-20T00:00:00+00:00,2026-09-20T00:15:00+00:00,23.73,0.5,0.51,0.505,0.01,70.0,513.77,93
2026-09-19T23:52:17.755238+00:00,btc-updown-5m-1789861800,5,4713384,70204700894819767953234556153224432257075752983326824313726388323397303693580,2026-09-19T23:50:00+00:00,2026-09-19T23:55:00+00:00,2.72,0.56,0.57,0.565,0.01,632.94,30.69,99
2026-09-19T23:52:17.755238+00:00,btc-updown-5m-1789862100,5,4713469,61573833346897336991653941721425777357915119232291749730377126738915902641223,2026-09-19T23:55:00+00:00,2026-09-20T00:00:00+00:00,7.72,0.49,0.5,0.495,0.01,41.84,342.68,99
2026-09-19T23:52:17.755238+00:00,btc-updown-15m-1789861500,15,4713361,114244153440175528819507860269369474801299550347578624439027343604740006138547,2026-09-19T23:45:00+00:00,2026-09-20T00:00:00+00:00,7.72,0.73,0.74,0.735,0.01,764.11,28.99,99
