captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-18T20:36:02.792213+00:00,btc-updown-5m-1787085300,5,3682496,12680211336662995725773943967773133603406860656711964741489979678000782663994,2026-08-18T20:35:00+00:00,2026-08-18T20:40:00+00:00,3.97,0.23,0.24,0.235,0.01,98.39,480.06,99
2026-08-18T20:36:02.792213+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,8.97,0.5,0.51,0.505,0.01,301.38,630.48,99
2026-08-18T20:36:02.792213+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,8.97,0.64,0.65,0.645,0.01,65.46,1.3,99
2026-08-18T20:36:02.792213+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,23.97,0.5,0.51,0.505,0.01,284.29,229.19,99
2026-08-18T20:37:03.912881+00:00,btc-updown-5m-1787085300,5,3682496,12680211336662995725773943967773133603406860656711964741489979678000782663994,2026-08-18T20:35:00+00:00,2026-08-18T20:40:00+00:00,2.95,0.27,0.28,0.275,0.01,55.64,398.91,99
2026-08-18T20:37:03.912881+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,7.95,0.5,0.51,0.505,0.01,318.38,625.51,99
2026-08-18T20:37:03.912881+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,7.95,0.73,0.74,0.735,0.01,53.48,105.0,99
2026-08-18T20:37:03.912881+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,22.95,0.5,0.51,0.505,0.01,284.29,229.19,99
2026-08-18T20:38:05.039819+00:00,btc-updown-5m-1787085300,5,3682496,12680211336662995725773943967773133603406860656711964741489979678000782663994,2026-08-18T20:35:00+00:00,2026-08-18T20:40:00+00:00,1.92,0.22,0.23,0.225,0.01,295.82,31.12,99
2026-08-18T20:38:05.039819+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,6.92,0.5,0.51,0.505,0.01,318.38,185.51,99
2026-08-18T20:38:05.039819+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,6.92,0.81,0.82,0.815,0.01,72.0,2832.0,99
2026-08-18T20:38:05.039819+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,21.92,0.5,0.51,0.505,0.01,218.29,229.19,99
2026-08-18T20:39:06.236794+00:00,btc-updown-5m-1787085300,5,3682496,12680211336662995725773943967773133603406860656711964741489979678000782663994,2026-08-18T20:35:00+00:00,2026-08-18T20:40:00+00:00,0.9,0.17,0.18,0.175,0.01,326.05,45.63,99
2026-08-18T20:39:06.236794+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,5.9,0.5,0.51,0.505,0.01,324.38,145.51,99
2026-08-18T20:39:06.236794+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,5.9,0.84,0.85,0.845,0.01,74.0,20.0,99
2026-08-18T20:39:06.236794+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,20.9,0.5,0.51,0.505,0.01,218.29,229.19,99
2026-08-18T20:40:07.376394+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,4.88,0.49,0.5,0.495,0.01,107.97,56.26,99
2026-08-18T20:40:07.376394+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,9.88,0.5,0.51,0.505,0.01,200.03,214.24,99
2026-08-18T20:40:07.376394+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,4.88,0.86,0.87,0.865,0.01,49.68,6290.0,99
2026-08-18T20:40:07.376394+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,19.88,0.5,0.51,0.505,0.01,218.29,19.34,99
2026-08-18T20:41:08.550236+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,3.87,0.23,0.24,0.235,0.01,295.07,263.8,99
2026-08-18T20:41:08.550236+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,8.87,0.5,0.51,0.505,0.01,219.03,224.38,99
2026-08-18T20:41:08.550236+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,3.87,0.74,0.75,0.745,0.01,25.0,13.86,98
2026-08-18T20:41:08.550236+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,18.87,0.5,0.51,0.505,0.01,259.29,218.42,99
2026-08-18T20:42:09.721400+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,2.85,0.12,0.13,0.125,0.01,97.41,319.46,99
2026-08-18T20:42:09.721400+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,7.85,0.5,0.51,0.505,0.01,220.03,221.38,99
2026-08-18T20:42:09.721400+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,2.85,0.74,0.75,0.745,0.01,51.26,6.0,98
2026-08-18T20:42:09.721400+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,17.85,0.5,0.51,0.505,0.01,369.29,198.81,99
2026-08-18T20:43:10.884413+00:00,btc-updown-5m-1787085600,5,3682595,7951171960672730211535607212869204708676804912943211957058171678696390480206,2026-08-18T20:40:00+00:00,2026-08-18T20:45:00+00:00,1.83,0.08,0.09,0.085,0.01,296.84,62.0,99
2026-08-18T20:43:10.884413+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,6.83,0.5,0.51,0.505,0.01,220.03,214.41,99
2026-08-18T20:43:10.884413+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,1.83,0.84,0.85,0.845,0.01,66.25,100.0,99
2026-08-18T20:43:10.884413+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,16.83,0.5,0.51,0.505,0.01,366.53,209.0,99
2026-08-18T20:44:12.025864+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,5.8,0.48,0.49,0.485,0.01,71.76,10.75,99
2026-08-18T20:44:12.025864+00:00,btc-updown-15m-1787085000,15,3682362,48062208950695102098110963439012892324318757635376755793442139908191529165150,2026-08-18T20:30:00+00:00,2026-08-18T20:45:00+00:00,0.8,0.7,0.79,0.745,0.09,15.0,150.89,85
2026-08-18T20:44:12.025864+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,15.8,0.5,0.51,0.505,0.01,159.29,40.0,96
2026-08-18T20:45:13.074396+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,4.78,0.48,0.49,0.485,0.01,279.95,161.36,99
2026-08-18T20:45:13.074396+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,9.78,0.5,0.51,0.505,0.01,209.93,290.71,99
2026-08-18T20:45:13.074396+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,14.78,0.55,0.56,0.555,0.01,76.66,105.27,99
2026-08-18T20:45:13.074396+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,29.78,0.5,0.51,0.505,0.01,230.0,25.0,99
2026-08-18T20:46:14.285799+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,3.77,0.68,0.69,0.685,0.01,268.08,42.79,99
2026-08-18T20:46:14.285799+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,8.77,0.5,0.51,0.505,0.01,269.93,178.04,99
2026-08-18T20:46:14.285799+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,13.77,0.63,0.64,0.635,0.01,188.94,74.14,99
2026-08-18T20:46:14.285799+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,28.77,0.5,0.51,0.505,0.01,210.0,25.0,99
2026-08-18T20:47:15.441616+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,2.75,0.39,0.4,0.395,0.01,180.22,53.0,99
2026-08-18T20:47:15.441616+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,7.75,0.5,0.51,0.505,0.01,234.93,175.04,99
2026-08-18T20:47:15.441616+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,12.75,0.48,0.49,0.485,0.01,156.61,5.0,99
2026-08-18T20:47:15.441616+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,27.75,0.5,0.51,0.505,0.01,280.0,229.08,99
2026-08-18T20:48:16.629701+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,1.73,0.07,0.08,0.075,0.01,131.95,293.58,99
2026-08-18T20:48:16.629701+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,6.73,0.52,0.53,0.525,0.01,45.0,168.77,99
2026-08-18T20:48:16.629701+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,11.73,0.33,0.34,0.335,0.01,4381.29,20.0,99
2026-08-18T20:48:16.629701+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,26.73,0.5,0.51,0.505,0.01,280.0,229.08,99
2026-08-18T20:49:17.811289+00:00,btc-updown-5m-1787085900,5,3682622,42688467763088877198794414323742629730116681371054672886189501739059802463242,2026-08-18T20:45:00+00:00,2026-08-18T20:50:00+00:00,0.72,0.01,0.02,0.015,0.01,1488.54,416.04,99
2026-08-18T20:49:17.811289+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,5.72,0.46,0.47,0.465,0.01,23.45,61.0,99
2026-08-18T20:49:17.811289+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,10.72,0.3,0.31,0.305,0.01,96.05,90.0,99
2026-08-18T20:49:17.811289+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,25.72,0.5,0.51,0.505,0.01,272.0,229.23,99
2026-08-18T20:50:18.974821+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,4.7,0.33,0.34,0.335,0.01,166.69,121.48,99
2026-08-18T20:50:18.974821+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,9.7,0.5,0.51,0.505,0.01,323.63,216.73,99
2026-08-18T20:50:18.974821+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,9.7,0.27,0.28,0.275,0.01,91.57,23.43,99
2026-08-18T20:50:18.974821+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,24.7,0.51,0.52,0.515,0.01,206.08,303.33,99
2026-08-18T20:51:20.187751+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,3.67,0.17,0.18,0.175,0.01,241.75,64.18,99
2026-08-18T20:51:20.187751+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,8.67,0.5,0.51,0.505,0.01,348.63,193.65,99
2026-08-18T20:51:20.187751+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,8.67,0.22,0.23,0.225,0.01,100.0,73.54,99
2026-08-18T20:51:20.187751+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,23.67,0.51,0.52,0.515,0.01,206.08,303.33,99
2026-08-18T20:52:21.344008+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,2.65,0.47,0.49,0.48,0.02,208.0,102.37,98
2026-08-18T20:52:21.344008+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,7.65,0.5,0.51,0.505,0.01,347.63,110.81,99
2026-08-18T20:52:21.344008+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,7.65,0.4,0.41,0.405,0.01,85.0,90.0,99
2026-08-18T20:52:21.344008+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,22.65,0.51,0.52,0.515,0.01,10.0,303.33,99
2026-08-18T20:53:22.476480+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,1.63,0.48,0.49,0.485,0.01,65.18,491.33,99
2026-08-18T20:53:22.476480+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,6.63,0.5,0.51,0.505,0.01,343.64,73.13,99
2026-08-18T20:53:22.476480+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,6.63,0.35,0.36,0.355,0.01,88.29,104.0,99
2026-08-18T20:53:22.476480+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,21.63,0.51,0.52,0.515,0.01,206.08,349.0,99
2026-08-18T20:54:23.640717+00:00,btc-updown-5m-1787086200,5,3682647,95746349073579881362383109223260624771472462526303604223249797368654930150414,2026-08-18T20:50:00+00:00,2026-08-18T20:55:00+00:00,0.62,0.2,0.21,0.205,0.01,380.0,10.18,99
2026-08-18T20:54:23.640717+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,5.62,0.51,0.52,0.515,0.01,168.94,0.76,99
2026-08-18T20:54:23.640717+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,5.62,0.33,0.34,0.335,0.01,118.1,10.0,99
2026-08-18T20:54:23.640717+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,20.62,0.51,0.52,0.515,0.01,206.08,349.0,99
2026-08-18T20:55:24.755883+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,4.6,0.66,0.67,0.665,0.01,92.56,56.0,99
2026-08-18T20:55:24.755883+00:00,btc-updown-5m-1787086800,5,3682880,11033999142545206708803435861044991844841468827047767628046531570886759331750,2026-08-18T21:00:00+00:00,2026-08-18T21:05:00+00:00,9.6,0.5,0.51,0.505,0.01,358.67,401.94,99
2026-08-18T20:55:24.755883+00:00,btc-updown-15m-1787085900,15,3682629,22619047025735121632397582072321788603176323466749624614999201556296748166654,2026-08-18T20:45:00+00:00,2026-08-18T21:00:00+00:00,4.6,0.43,0.44,0.435,0.01,28.28,15.0,99
2026-08-18T20:55:24.755883+00:00,btc-updown-15m-1787086800,15,3682857,48797998148316872909441475618324559015345688510462481782028347946524667472767,2026-08-18T21:00:00+00:00,2026-08-18T21:15:00+00:00,19.6,0.51,0.52,0.515,0.01,20.88,312.98,99
2026-08-18T20:56:25.920239+00:00,btc-updown-5m-1787086500,5,3682798,6531164423441717146196724510905138604059242106479352216046948412324280008415,2026-08-18T20:55:00+00:00,2026-08-18T21:00:00+00:00,3.58,0.74,0.75,0.745,0.01,126.4,78.17,99
2026-08-18T20:56:25.920239+00:00,btc-updown-5m-1787086800,5,3682880,11033999142545206708803435861044991844841468827047767628046531570886759331750,2026-08-18T21:00:00+00:00,2026-08-18T21:05:00+00:00,8.58,0.5,0.51,0.505,0.01,383.67,299.07,99
