captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-22T06:06:18.072464+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,8.7,0.24,0.25,0.245,0.01,622.35,60.0,99
2026-09-22T06:06:18.072464+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,23.7,0.49,0.5,0.495,0.01,644.31,20.0,99
2026-09-22T06:07:19.121080+00:00,btc-updown-5m-1790057100,5,4782817,39488705459019378378645755429582953951826345363088159840710630091089998674655,2026-09-22T06:05:00+00:00,2026-09-22T06:10:00+00:00,2.68,0.19,0.2,0.195,0.01,134.05,464.2,99
2026-09-22T06:07:19.121080+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,7.68,0.5,0.51,0.505,0.01,144.0,364.18,99
2026-09-22T06:07:19.121080+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,7.68,0.18,0.19,0.185,0.01,335.0,119.0,99
2026-09-22T06:07:19.121080+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,22.68,0.49,0.5,0.495,0.01,644.31,20.0,99
2026-09-22T06:08:20.139021+00:00,btc-updown-5m-1790057100,5,4782817,39488705459019378378645755429582953951826345363088159840710630091089998674655,2026-09-22T06:05:00+00:00,2026-09-22T06:10:00+00:00,1.67,0.2,0.21,0.205,0.01,121.95,545.21,99
2026-09-22T06:08:20.139021+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,6.67,0.5,0.51,0.505,0.01,154.0,70.01,99
2026-09-22T06:08:20.139021+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,6.67,0.2,0.21,0.205,0.01,551.5,211.31,99
2026-09-22T06:08:20.139021+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,21.67,0.49,0.5,0.495,0.01,644.31,20.0,99
2026-09-22T06:09:21.254381+00:00,btc-updown-5m-1790057100,5,4782817,39488705459019378378645755429582953951826345363088159840710630091089998674655,2026-09-22T06:05:00+00:00,2026-09-22T06:10:00+00:00,0.65,0.98,0.99,0.985,0.01,254.51,3350.66,99
2026-09-22T06:09:21.254381+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,5.65,0.52,0.54,0.53,0.02,26.97,299.95,98
2026-09-22T06:09:21.254381+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,5.65,0.36,0.37,0.365,0.01,213.68,329.48,99
2026-09-22T06:09:21.254381+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,20.65,0.49,0.5,0.495,0.01,401.31,20.0,99
2026-09-22T06:10:22.278882+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,4.63,0.23,0.24,0.235,0.01,693.63,273.49,99
2026-09-22T06:10:22.278882+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,9.63,0.49,0.5,0.495,0.01,700.6,17.0,99
2026-09-22T06:10:22.278882+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,4.63,0.1,0.11,0.105,0.01,526.0,20.0,99
2026-09-22T06:10:22.278882+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,19.63,0.49,0.5,0.495,0.01,546.31,15.0,99
2026-09-22T06:11:23.309041+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,3.62,0.16,0.17,0.165,0.01,865.0,233.65,99
2026-09-22T06:11:23.309041+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,8.62,0.49,0.5,0.495,0.01,745.61,15.5,99
2026-09-22T06:11:23.309041+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,3.62,0.06,0.07,0.065,0.01,38.04,606.36,99
2026-09-22T06:11:23.309041+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,18.62,0.49,0.5,0.495,0.01,644.31,17.4,99
2026-09-22T06:12:24.338568+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,2.6,0.06,0.07,0.065,0.01,630.26,258.08,99
2026-09-22T06:12:24.338568+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,7.6,0.5,0.51,0.505,0.01,180.0,372.75,99
2026-09-22T06:12:24.338568+00:00,btc-updown-15m-1790056800,15,4782809,19365203218424468281008937057444172868939611653626979520882308234305424211574,2026-09-22T06:00:00+00:00,2026-09-22T06:15:00+00:00,2.6,0.02,0.03,0.025,0.01,155.0,423.0,99
2026-09-22T06:12:24.338568+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,17.6,0.49,0.5,0.495,0.01,694.31,13.56,99
2026-09-22T06:13:25.357717+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,6.58,0.5,0.51,0.505,0.01,220.0,323.03,99
2026-09-22T06:13:25.357717+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,16.58,0.49,0.53,0.51,0.04,451.31,485.19,96
2026-09-22T06:14:26.170132+00:00,btc-updown-5m-1790057400,5,4783483,12619551082345582395128624105404104816232387045001966887110999258383742234930,2026-09-22T06:10:00+00:00,2026-09-22T06:15:00+00:00,0.57,0.03,0.04,0.035,0.01,82.45,536.48,99
2026-09-22T06:14:26.170132+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,5.57,0.6,0.61,0.605,0.01,284.26,15.0,99
2026-09-22T06:14:26.170132+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,15.57,0.52,0.56,0.54,0.04,180.08,91.82,88
2026-09-22T06:15:27.086185+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,4.55,0.49,0.5,0.495,0.01,945.9,213.0,99
2026-09-22T06:15:27.086185+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,9.55,0.5,0.51,0.505,0.01,295.0,405.59,99
2026-09-22T06:15:27.086185+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,14.55,0.5,0.51,0.505,0.01,55.0,745.0,99
2026-09-22T06:15:27.086185+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,29.55,0.52,0.53,0.525,0.01,162.64,378.1,99
2026-09-22T06:16:28.136674+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,3.53,0.62,0.63,0.625,0.01,434.21,118.0,99
2026-09-22T06:16:28.136674+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,8.53,0.5,0.51,0.505,0.01,296.0,415.6,99
2026-09-22T06:16:28.136674+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,13.53,0.54,0.55,0.545,0.01,20.0,713.63,98
2026-09-22T06:16:28.136674+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,28.53,0.52,0.53,0.525,0.01,162.64,593.1,99
2026-09-22T06:17:29.162826+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,2.52,0.38,0.39,0.385,0.01,56.0,645.14,99
2026-09-22T06:17:29.162826+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,7.52,0.5,0.51,0.505,0.01,351.0,417.6,99
2026-09-22T06:17:29.162826+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,12.52,0.45,0.46,0.455,0.01,235.0,336.64,99
2026-09-22T06:17:29.162826+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,27.52,0.52,0.53,0.525,0.01,162.64,363.1,99
2026-09-22T06:18:30.189714+00:00,btc-updown-5m-1790057700,5,4783735,111346481598232013386645315012772616704930833700879369825646427510217382285294,2026-09-22T06:15:00+00:00,2026-09-22T06:20:00+00:00,1.5,0.18,0.19,0.185,0.01,80.0,820.7,99
2026-09-22T06:18:30.189714+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,6.5,0.5,0.51,0.505,0.01,280.0,412.6,99
2026-09-22T06:18:30.189714+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,11.5,0.39,0.4,0.395,0.01,225.0,158.0,99
2026-09-22T06:18:30.189714+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,26.5,0.52,0.53,0.525,0.01,162.64,358.1,99
2026-09-22T06:19:31.227882+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,5.48,0.49,0.5,0.495,0.01,6.04,847.34,99
2026-09-22T06:19:31.227882+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,10.48,0.26,0.27,0.265,0.01,398.33,122.0,99
2026-09-22T06:19:31.227882+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,25.48,0.52,0.53,0.525,0.01,162.64,333.1,99
2026-09-22T06:20:32.169185+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,4.47,0.62,0.63,0.625,0.01,101.0,1293.44,99
2026-09-22T06:20:32.169185+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,9.47,0.5,0.51,0.505,0.01,340.5,383.71,99
2026-09-22T06:20:32.169185+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,9.47,0.31,0.32,0.315,0.01,143.0,469.0,99
2026-09-22T06:20:32.169185+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,24.47,0.52,0.53,0.525,0.01,162.64,352.1,99
2026-09-22T06:21:33.229604+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,3.45,0.5,0.51,0.505,0.01,359.74,120.03,99
2026-09-22T06:21:33.229604+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,8.45,0.5,0.51,0.505,0.01,340.5,381.95,99
2026-09-22T06:21:33.229604+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,8.45,0.26,0.27,0.265,0.01,227.29,104.0,99
2026-09-22T06:21:33.229604+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,23.45,0.52,0.53,0.525,0.01,162.64,352.1,99
2026-09-22T06:22:34.236185+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,2.43,0.31,0.32,0.315,0.01,36.0,532.97,99
2026-09-22T06:22:34.236185+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,7.43,0.5,0.51,0.505,0.01,317.5,383.95,99
2026-09-22T06:22:34.236185+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,7.43,0.18,0.19,0.185,0.01,48.33,285.0,99
2026-09-22T06:22:34.236185+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,22.43,0.52,0.53,0.525,0.01,162.64,352.1,99
2026-09-22T06:23:35.265639+00:00,btc-updown-5m-1790058000,5,4783762,36860091781086745190190047956959704901384969648050366656812670792666376162331,2026-09-22T06:20:00+00:00,2026-09-22T06:25:00+00:00,1.42,0.34,0.35,0.345,0.01,12.0,45.95,98
2026-09-22T06:23:35.265639+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,6.42,0.5,0.51,0.505,0.01,299.36,30.01,99
2026-09-22T06:23:35.265639+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,6.42,0.18,0.19,0.185,0.01,134.35,577.0,99
2026-09-22T06:23:35.265639+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,21.42,0.52,0.53,0.525,0.01,162.64,267.0,99
2026-09-22T06:24:36.301156+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,5.4,0.5,0.51,0.505,0.01,1038.76,110.48,99
2026-09-22T06:24:36.301156+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,5.4,0.16,0.17,0.165,0.01,20.0,400.82,99
2026-09-22T06:24:36.301156+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,20.4,0.52,0.53,0.525,0.01,210.72,267.0,99
2026-09-22T06:25:37.235500+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,4.38,0.67,0.68,0.675,0.01,464.28,150.0,99
2026-09-22T06:25:37.235500+00:00,btc-updown-5m-1790058600,5,4783777,108159829445826443914731334491271672589123042879657115837915416182248575841960,2026-09-22T06:30:00+00:00,2026-09-22T06:35:00+00:00,9.38,0.5,0.51,0.505,0.01,460.49,383.65,99
2026-09-22T06:25:37.235500+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,4.38,0.19,0.2,0.195,0.01,10.0,590.29,99
2026-09-22T06:25:37.235500+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,19.38,0.52,0.53,0.525,0.01,167.64,257.0,99
2026-09-22T06:26:38.290908+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,3.37,0.84,0.85,0.845,0.01,584.82,195.0,99
2026-09-22T06:26:38.290908+00:00,btc-updown-5m-1790058600,5,4783777,108159829445826443914731334491271672589123042879657115837915416182248575841960,2026-09-22T06:30:00+00:00,2026-09-22T06:35:00+00:00,8.37,0.5,0.51,0.505,0.01,445.49,477.96,99
2026-09-22T06:26:38.290908+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,3.37,0.36,0.37,0.365,0.01,207.0,240.0,99
2026-09-22T06:26:38.290908+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,18.37,0.52,0.53,0.525,0.01,167.64,392.1,99
2026-09-22T06:27:39.316009+00:00,btc-updown-5m-1790058300,5,4783770,58769669835520185770206948185824699132468236241705380412036337934917246069106,2026-09-22T06:25:00+00:00,2026-09-22T06:30:00+00:00,2.35,0.89,0.9,0.895,0.01,755.54,103.77,99
2026-09-22T06:27:39.316009+00:00,btc-updown-5m-1790058600,5,4783777,108159829445826443914731334491271672589123042879657115837915416182248575841960,2026-09-22T06:30:00+00:00,2026-09-22T06:35:00+00:00,7.35,0.5,0.51,0.505,0.01,416.49,422.99,99
2026-09-22T06:27:39.316009+00:00,btc-updown-15m-1790057700,15,4783733,105103401288642649857240854571625615497377790657124567893987550687719870858043,2026-09-22T06:15:00+00:00,2026-09-22T06:30:00+00:00,2.35,0.27,0.28,0.275,0.01,195.0,406.27,99
2026-09-22T06:27:39.316009+00:00,btc-updown-15m-1790058600,15,4783786,105593041682971551375273859088675233383176820808632902268952915423573369141619,2026-09-22T06:30:00+00:00,2026-09-22T06:45:00+00:00,17.35,0.52,0.53,0.525,0.01,167.64,367.1,99
