captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-30T17:06:35.691041+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,8.42,0.49,0.5,0.495,0.01,88.84,227.18,99
2026-08-30T17:06:35.691041+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,8.42,0.08,0.09,0.085,0.01,95.0,225.0,99
2026-08-30T17:06:35.691041+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,23.42,0.47,0.48,0.475,0.01,335.77,33.55,93
2026-08-30T17:07:36.819247+00:00,btc-updown-5m-1788109500,5,3976805,14818832149204246960872623735258717514847085920240006977743968242972014658429,2026-08-30T17:05:00+00:00,2026-08-30T17:10:00+00:00,2.4,0.06,0.07,0.065,0.01,94.68,243.88,99
2026-08-30T17:07:36.819247+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,7.4,0.48,0.52,0.5,0.04,149.43,45.0,96
2026-08-30T17:07:36.819247+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,7.4,0.04,0.05,0.045,0.01,1935.0,66.0,99
2026-08-30T17:07:36.819247+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,22.4,0.47,0.48,0.475,0.01,415.77,225.86,93
2026-08-30T17:08:38.053753+00:00,btc-updown-5m-1788109500,5,3976805,14818832149204246960872623735258717514847085920240006977743968242972014658429,2026-08-30T17:05:00+00:00,2026-08-30T17:10:00+00:00,1.37,0.1,0.11,0.105,0.01,367.42,29.51,98
2026-08-30T17:08:38.053753+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,6.37,0.49,0.5,0.495,0.01,10.0,99.64,98
2026-08-30T17:08:38.053753+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,6.37,0.1,0.11,0.105,0.01,132.77,40.0,99
2026-08-30T17:08:38.053753+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,21.37,0.47,0.48,0.475,0.01,285.77,33.55,93
2026-08-30T17:09:39.216710+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,5.35,0.49,0.5,0.495,0.01,878.16,35.64,99
2026-08-30T17:09:39.216710+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,5.35,0.04,0.05,0.045,0.01,409.9,5.0,99
2026-08-30T17:09:39.216710+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,20.35,0.47,0.48,0.475,0.01,285.77,275.86,93
2026-08-30T17:10:40.255770+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,4.33,0.17,0.18,0.175,0.01,279.18,74.0,99
2026-08-30T17:10:40.255770+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,9.33,0.49,0.5,0.495,0.01,125.39,160.0,99
2026-08-30T17:10:40.255770+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,19.33,0.47,0.48,0.475,0.01,410.77,5.0,93
2026-08-30T17:11:41.299593+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,3.32,0.17,0.18,0.175,0.01,195.0,140.07,99
2026-08-30T17:11:41.299593+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,8.32,0.49,0.5,0.495,0.01,160.49,160.0,99
2026-08-30T17:11:41.299593+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,3.32,0.001,0.01,0.0055,0.009,3156.81,860.0,111
2026-08-30T17:11:41.299593+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,18.32,0.47,0.48,0.475,0.01,490.6,2.91,93
2026-08-30T17:12:42.515115+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,2.3,0.34,0.35,0.345,0.01,33.94,202.0,99
2026-08-30T17:12:42.515115+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,7.3,0.48,0.49,0.485,0.01,43.18,34.57,99
2026-08-30T17:12:42.515115+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,2.3,0.002,0.003,0.0025,0.001,176.31,444.52,111
2026-08-30T17:12:42.515115+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,17.3,0.48,0.49,0.485,0.01,251.33,54.0,93
2026-08-30T17:13:43.610937+00:00,btc-updown-5m-1788109800,5,3976862,48319510256143439977278139443621418743063707623656815076434612830194920190782,2026-08-30T17:10:00+00:00,2026-08-30T17:15:00+00:00,1.28,0.02,0.03,0.025,0.01,713.91,496.23,99
2026-08-30T17:13:43.610937+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,6.28,0.49,0.5,0.495,0.01,30.0,91.15,99
2026-08-30T17:13:43.610937+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,1.28,0.001,0.002,0.0015,0.001,5337.1,374.52,114
2026-08-30T17:13:43.610937+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,16.28,0.48,0.49,0.485,0.01,228.27,44.2,93
2026-08-30T17:14:44.726018+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,5.27,0.53,0.56,0.545,0.03,5.0,84.1,97
2026-08-30T17:14:44.726018+00:00,btc-updown-15m-1788109200,15,3976776,5680912972340942278125290738199352856125456654612359846660549127547269894867,2026-08-30T17:00:00+00:00,2026-08-30T17:15:00+00:00,0.27,0.001,0.002,0.0015,0.001,521.0,662.73,111
2026-08-30T17:14:44.726018+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,15.27,0.48,0.49,0.485,0.01,435.34,231.1,95
2026-08-30T17:15:45.757312+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,4.25,0.32,0.33,0.325,0.01,79.07,342.9,99
2026-08-30T17:15:45.757312+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,9.25,0.49,0.5,0.495,0.01,109.13,895.0,99
2026-08-30T17:15:45.757312+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,14.25,0.38,0.39,0.385,0.01,120.5,184.5,99
2026-08-30T17:15:45.757312+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,29.25,0.5,0.51,0.505,0.01,59.0,1936.66,91
2026-08-30T17:16:46.912147+00:00,btc-updown-5m-1788110100,5,3976871,79003263778543004247900751585367384967426498360166574976353822043731067486007,2026-08-30T17:15:00+00:00,2026-08-30T17:20:00+00:00,3.23,0.06,0.07,0.065,0.01,153.4,119.28,99
2026-08-30T17:16:46.912147+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,8.23,0.51,0.52,0.515,0.01,30.0,238.82,99
2026-08-30T17:16:46.912147+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,13.23,0.21,0.22,0.215,0.01,1264.0,23.33,98
2026-08-30T17:16:46.912147+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,28.23,0.5,0.51,0.505,0.01,256.83,1579.0,91
2026-08-30T17:17:48.006545+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,7.2,0.5,0.51,0.505,0.01,32.98,15.0,99
2026-08-30T17:17:48.006545+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,12.2,0.16,0.17,0.165,0.01,17.65,55.0,99
2026-08-30T17:17:48.006545+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,27.2,0.5,0.51,0.505,0.01,546.83,424.23,91
2026-08-30T17:18:49.021621+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,6.18,0.51,0.53,0.52,0.02,34.95,17.7,98
2026-08-30T17:18:49.021621+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,11.18,0.13,0.14,0.135,0.01,122.0,69.8,99
2026-08-30T17:18:49.021621+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,26.18,0.5,0.51,0.505,0.01,666.83,71.02,90
2026-08-30T17:19:50.035227+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,5.17,0.44,0.47,0.455,0.03,112.0,20.0,97
2026-08-30T17:19:50.035227+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,10.17,0.08,0.09,0.085,0.01,133.0,75.9,99
2026-08-30T17:19:50.035227+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,25.17,0.5,0.51,0.505,0.01,466.83,71.02,96
2026-08-30T17:20:51.072650+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,4.15,0.54,0.55,0.545,0.01,123.0,7.0,99
2026-08-30T17:20:51.072650+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,9.15,0.5,0.51,0.505,0.01,697.0,104.0,99
2026-08-30T17:20:51.072650+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,9.15,0.1,0.11,0.105,0.01,130.0,30.0,99
2026-08-30T17:20:51.072650+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,24.15,0.5,0.51,0.505,0.01,402.83,71.02,95
2026-08-30T17:21:52.239467+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,3.13,0.59,0.62,0.605,0.03,249.0,108.33,96
2026-08-30T17:21:52.239467+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,8.13,0.5,0.51,0.505,0.01,828.0,78.79,99
2026-08-30T17:21:52.239467+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,8.13,0.07,0.08,0.075,0.01,65.0,100.0,99
2026-08-30T17:21:52.239467+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,23.13,0.5,0.51,0.505,0.01,332.83,275.1,95
2026-08-30T17:22:53.368462+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,2.12,0.24,0.25,0.245,0.01,50.0,104.18,99
2026-08-30T17:22:53.368462+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,7.12,0.51,0.53,0.52,0.02,91.97,251.23,98
2026-08-30T17:22:53.368462+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,7.12,0.03,0.04,0.035,0.01,1312.98,138.9,99
2026-08-30T17:22:53.368462+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,22.12,0.5,0.51,0.505,0.01,776.83,275.1,95
2026-08-30T17:23:54.474656+00:00,btc-updown-5m-1788110400,5,3976917,12704673071592467480849267876766049701998924230771543541744195587870647629838,2026-08-30T17:20:00+00:00,2026-08-30T17:25:00+00:00,1.1,0.13,0.14,0.135,0.01,172.53,18.0,99
2026-08-30T17:23:54.474656+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,6.1,0.51,0.52,0.515,0.01,128.9,15.97,99
2026-08-30T17:23:54.474656+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,6.1,0.02,0.03,0.025,0.01,3048.76,174.7,99
2026-08-30T17:23:54.474656+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,21.1,0.5,0.51,0.505,0.01,1076.83,275.1,95
2026-08-30T17:24:55.657993+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,5.08,0.54,0.55,0.545,0.01,33.46,31.01,92
2026-08-30T17:24:55.657993+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,20.08,0.5,0.51,0.505,0.01,1376.83,273.13,95
2026-08-30T17:25:56.569010+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,4.07,0.26,0.27,0.265,0.01,35.29,163.96,99
2026-08-30T17:25:56.569010+00:00,btc-updown-5m-1788111000,5,3977041,21124715344152665290236012838186924488017935341884276361222659018517976235782,2026-08-30T17:30:00+00:00,2026-08-30T17:35:00+00:00,9.07,0.52,0.53,0.525,0.01,35.0,187.68,99
2026-08-30T17:25:56.569010+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,19.07,0.5,0.51,0.505,0.01,1376.83,152.05,97
2026-08-30T17:26:57.764744+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,3.05,0.44,0.46,0.45,0.02,46.0,25.67,98
2026-08-30T17:26:57.764744+00:00,btc-updown-5m-1788111000,5,3977041,21124715344152665290236012838186924488017935341884276361222659018517976235782,2026-08-30T17:30:00+00:00,2026-08-30T17:35:00+00:00,8.05,0.53,0.54,0.535,0.01,20.0,50.74,99
2026-08-30T17:26:57.764744+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,3.05,0.002,0.008,0.005,0.006,6.0,100.0,113
2026-08-30T17:26:57.764744+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,18.05,0.5,0.51,0.505,0.01,1216.83,152.05,97
2026-08-30T17:27:58.891170+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,2.03,0.61,0.62,0.615,0.01,98.0,58.0,99
2026-08-30T17:27:58.891170+00:00,btc-updown-5m-1788111000,5,3977041,21124715344152665290236012838186924488017935341884276361222659018517976235782,2026-08-30T17:30:00+00:00,2026-08-30T17:35:00+00:00,7.03,0.53,0.54,0.535,0.01,17.87,91.83,99
2026-08-30T17:27:58.891170+00:00,btc-updown-15m-1788110100,15,3976876,75237342248258262641776313576766970169016921342685706937769599436321689386500,2026-08-30T17:15:00+00:00,2026-08-30T17:30:00+00:00,2.03,0.001,0.002,0.0015,0.001,249.52,836.11,117
2026-08-30T17:27:58.891170+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,17.03,0.5,0.51,0.505,0.01,926.83,13.46,97
2026-08-30T17:28:59.993279+00:00,btc-updown-5m-1788110700,5,3977023,70083871500240273009407757691277046629964162309549256121272691132312476834084,2026-08-30T17:25:00+00:00,2026-08-30T17:30:00+00:00,1.02,0.98,0.99,0.985,0.01,350.24,1958.42,99
2026-08-30T17:28:59.993279+00:00,btc-updown-5m-1788111000,5,3977041,21124715344152665290236012838186924488017935341884276361222659018517976235782,2026-08-30T17:30:00+00:00,2026-08-30T17:35:00+00:00,6.02,0.53,0.54,0.535,0.01,145.53,184.26,98
2026-08-30T17:28:59.993279+00:00,btc-updown-15m-1788111000,15,3977038,60224035271679060930139958127066233466519034876690506370344833122021639341536,2026-08-30T17:30:00+00:00,2026-08-30T17:45:00+00:00,16.02,0.51,0.52,0.515,0.01,239.08,12.82,95
