captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-15T15:38:31.683913+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,21.48,0.49,0.5,0.495,0.01,0.67,703.83,98
2026-08-15T15:39:32.774367+00:00,btc-updown-5m-1786808400,5,3584317,97464857019461143443908277716656287461380763932873916184554360357687462833199,2026-08-15T15:40:00+00:00,2026-08-15T15:45:00+00:00,5.47,0.44,0.49,0.465,0.05,50.0,115.82,95
2026-08-15T15:39:32.774367+00:00,btc-updown-15m-1786807800,15,3584253,19058714809172976535833645029466769565743716680119857043893108574113933435479,2026-08-15T15:30:00+00:00,2026-08-15T15:45:00+00:00,5.47,0.96,0.97,0.965,0.01,107.93,32.42,99
2026-08-15T15:39:32.774367+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,20.47,0.48,0.49,0.485,0.01,3.73,537.88,97
2026-08-15T15:40:33.800255+00:00,btc-updown-5m-1786808400,5,3584317,97464857019461143443908277716656287461380763932873916184554360357687462833199,2026-08-15T15:40:00+00:00,2026-08-15T15:45:00+00:00,4.45,0.47,0.48,0.475,0.01,229.45,180.14,99
2026-08-15T15:40:33.800255+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,9.45,0.49,0.5,0.495,0.01,86.01,238.02,98
2026-08-15T15:40:33.800255+00:00,btc-updown-15m-1786807800,15,3584253,19058714809172976535833645029466769565743716680119857043893108574113933435479,2026-08-15T15:30:00+00:00,2026-08-15T15:45:00+00:00,4.45,0.97,0.98,0.975,0.01,110.51,870.34,108
2026-08-15T15:40:33.800255+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,19.45,0.46,0.47,0.465,0.01,166.52,293.68,98
2026-08-15T15:41:34.890874+00:00,btc-updown-5m-1786808400,5,3584317,97464857019461143443908277716656287461380763932873916184554360357687462833199,2026-08-15T15:40:00+00:00,2026-08-15T15:45:00+00:00,3.43,0.51,0.52,0.515,0.01,270.62,33.13,99
2026-08-15T15:41:34.890874+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,8.43,0.49,0.5,0.495,0.01,88.84,253.02,98
2026-08-15T15:41:34.890874+00:00,btc-updown-15m-1786807800,15,3584253,19058714809172976535833645029466769565743716680119857043893108574113933435479,2026-08-15T15:30:00+00:00,2026-08-15T15:45:00+00:00,3.43,0.98,0.989,0.9845,0.009,72.54,997.95,112
2026-08-15T15:41:34.890874+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,18.43,0.46,0.47,0.465,0.01,70.16,298.68,98
2026-08-15T15:42:36.043888+00:00,btc-updown-5m-1786808400,5,3584317,97464857019461143443908277716656287461380763932873916184554360357687462833199,2026-08-15T15:40:00+00:00,2026-08-15T15:45:00+00:00,2.4,0.49,0.5,0.495,0.01,95.0,162.33,99
2026-08-15T15:42:36.043888+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,7.4,0.49,0.5,0.495,0.01,85.84,463.62,99
2026-08-15T15:42:36.043888+00:00,btc-updown-15m-1786807800,15,3584253,19058714809172976535833645029466769565743716680119857043893108574113933435479,2026-08-15T15:30:00+00:00,2026-08-15T15:45:00+00:00,2.4,0.98,0.99,0.985,0.01,334.79,20.75,110
2026-08-15T15:42:36.043888+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,17.4,0.45,0.46,0.455,0.01,65.0,290.19,98
2026-08-15T15:43:37.303478+00:00,btc-updown-5m-1786808400,5,3584317,97464857019461143443908277716656287461380763932873916184554360357687462833199,2026-08-15T15:40:00+00:00,2026-08-15T15:45:00+00:00,1.38,0.13,0.14,0.135,0.01,98.97,327.4,99
2026-08-15T15:43:37.303478+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,6.38,0.49,0.5,0.495,0.01,32.23,333.95,99
2026-08-15T15:43:37.303478+00:00,btc-updown-15m-1786807800,15,3584253,19058714809172976535833645029466769565743716680119857043893108574113933435479,2026-08-15T15:30:00+00:00,2026-08-15T15:45:00+00:00,1.38,0.99,0.992,0.991,0.002,665.74,429.4,105
2026-08-15T15:43:37.303478+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,16.38,0.45,0.46,0.455,0.01,60.0,309.28,98
2026-08-15T15:44:38.404393+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,5.37,0.48,0.49,0.485,0.01,44.81,253.76,99
2026-08-15T15:44:38.404393+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,15.37,0.44,0.45,0.445,0.01,5.57,103.11,95
2026-08-15T15:45:39.328332+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,4.35,0.37,0.38,0.375,0.01,209.41,169.94,99
2026-08-15T15:45:39.328332+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,9.35,0.49,0.5,0.495,0.01,89.7,217.07,98
2026-08-15T15:45:39.328332+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,14.35,0.41,0.42,0.415,0.01,3586.58,657.72,99
2026-08-15T15:45:39.328332+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,29.35,0.49,0.5,0.495,0.01,7.28,685.0,94
2026-08-15T15:46:40.425752+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,3.33,0.44,0.45,0.445,0.01,100.45,317.66,99
2026-08-15T15:46:40.425752+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,8.33,0.49,0.5,0.495,0.01,83.78,227.07,98
2026-08-15T15:46:40.425752+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,13.33,0.48,0.49,0.485,0.01,1370.23,358.02,99
2026-08-15T15:46:40.425752+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,28.33,0.49,0.5,0.495,0.01,52.28,725.0,94
2026-08-15T15:47:41.520503+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,2.32,0.38,0.39,0.385,0.01,5.5,323.01,99
2026-08-15T15:47:41.520503+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,7.32,0.49,0.5,0.495,0.01,80.78,232.07,99
2026-08-15T15:47:41.520503+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,12.32,0.44,0.45,0.445,0.01,15.0,67.16,99
2026-08-15T15:47:41.520503+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,27.32,0.49,0.5,0.495,0.01,55.0,732.33,94
2026-08-15T15:48:42.615853+00:00,btc-updown-5m-1786808700,5,3584320,36354469056695840256850093741173895139923922331432519182949925194112994054020,2026-08-15T15:45:00+00:00,2026-08-15T15:50:00+00:00,1.3,0.21,0.22,0.215,0.01,141.04,127.51,99
2026-08-15T15:48:42.615853+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,6.3,0.49,0.5,0.495,0.01,46.78,277.22,99
2026-08-15T15:48:42.615853+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,11.3,0.43,0.44,0.435,0.01,143.0,10.0,98
2026-08-15T15:48:42.615853+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,26.3,0.49,0.5,0.495,0.01,55.0,732.33,94
2026-08-15T15:49:43.743953+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,5.28,0.44,0.48,0.46,0.04,61.22,61.48,96
2026-08-15T15:49:43.743953+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,10.28,0.46,0.47,0.465,0.01,20.0,233.61,99
2026-08-15T15:49:43.743953+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,25.28,0.49,0.5,0.495,0.01,55.0,732.33,94
2026-08-15T15:50:44.733069+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,4.27,0.44,0.45,0.445,0.01,496.0,34.13,99
2026-08-15T15:50:44.733069+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,9.27,0.46,0.47,0.465,0.01,172.96,25.0,97
2026-08-15T15:50:44.733069+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,9.27,0.39,0.4,0.395,0.01,258.65,10.0,97
2026-08-15T15:50:44.733069+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,24.27,0.49,0.5,0.495,0.01,55.0,738.33,94
2026-08-15T15:51:45.912940+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,3.25,0.12,0.13,0.125,0.01,373.8,35.0,99
2026-08-15T15:51:45.912940+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,8.25,0.48,0.49,0.485,0.01,105.0,70.94,98
2026-08-15T15:51:45.912940+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,8.25,0.17,0.18,0.175,0.01,4158.68,35.0,99
2026-08-15T15:51:45.912940+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,23.25,0.49,0.5,0.495,0.01,55.0,638.33,94
2026-08-15T15:52:47.026178+00:00,btc-updown-5m-1786809000,5,3584356,33217080238715937929206802853478098150673876176707546192521379838564743803956,2026-08-15T15:50:00+00:00,2026-08-15T15:55:00+00:00,2.22,0.02,0.03,0.025,0.01,739.35,111.0,99
2026-08-15T15:52:47.026178+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,7.22,0.48,0.49,0.485,0.01,71.52,26.52,99
2026-08-15T15:52:47.026178+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,7.22,0.14,0.15,0.145,0.01,143.33,147.83,99
2026-08-15T15:52:47.026178+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,22.22,0.49,0.5,0.495,0.01,55.0,638.33,94
2026-08-15T15:53:48.121639+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,6.2,0.49,0.5,0.495,0.01,82.15,326.15,99
2026-08-15T15:53:48.121639+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,6.2,0.15,0.16,0.155,0.01,4508.27,1507.86,99
2026-08-15T15:53:48.121639+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,21.2,0.49,0.5,0.495,0.01,55.0,638.33,94
2026-08-15T15:54:49.107249+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,5.18,0.43,0.5,0.465,0.07,8.0,164.29,91
2026-08-15T15:54:49.107249+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,5.18,0.15,0.16,0.155,0.01,2025.4,4447.78,99
2026-08-15T15:54:49.107249+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,20.18,0.49,0.5,0.495,0.01,55.0,638.33,94
2026-08-15T15:55:50.079889+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,4.17,0.45,0.46,0.455,0.01,307.04,33.78,99
2026-08-15T15:55:50.079889+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,9.17,0.5,0.51,0.505,0.01,36.12,361.65,97
2026-08-15T15:55:50.079889+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,4.17,0.08,0.09,0.085,0.01,85.0,1933.0,99
2026-08-15T15:55:50.079889+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,19.17,0.49,0.5,0.495,0.01,55.0,634.33,94
2026-08-15T15:56:51.249514+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,3.15,0.29,0.3,0.295,0.01,81.0,527.65,99
2026-08-15T15:56:51.249514+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,8.15,0.5,0.51,0.505,0.01,41.12,460.65,98
2026-08-15T15:56:51.249514+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,3.15,0.03,0.04,0.035,0.01,150.0,105.82,99
2026-08-15T15:56:51.249514+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,18.15,0.49,0.5,0.495,0.01,28.43,779.33,94
2026-08-15T15:57:52.343050+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,2.13,0.29,0.3,0.295,0.01,162.1,44.87,99
2026-08-15T15:57:52.343050+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,7.13,0.5,0.51,0.505,0.01,44.12,438.33,99
2026-08-15T15:57:52.343050+00:00,btc-updown-15m-1786808700,15,3584323,38766265598476751750013381368972042177666464418230248088051187179429281277315,2026-08-15T15:45:00+00:00,2026-08-15T16:00:00+00:00,2.13,0.02,0.03,0.025,0.01,96.73,1497.56,99
2026-08-15T15:57:52.343050+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,17.13,0.49,0.5,0.495,0.01,28.43,779.33,95
2026-08-15T15:58:53.417464+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,1.12,0.18,0.19,0.185,0.01,25.95,47.66,99
2026-08-15T15:58:53.417464+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,6.12,0.5,0.51,0.505,0.01,74.12,488.33,99
2026-08-15T15:58:53.417464+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,16.12,0.49,0.5,0.495,0.01,39.43,897.33,95
2026-08-15T15:59:54.421467+00:00,btc-updown-5m-1786809300,5,3584370,110749202845641571717342610316510459528035448110574284206425321683499117503797,2026-08-15T15:55:00+00:00,2026-08-15T16:00:00+00:00,0.1,0.01,0.02,0.015,0.01,270.82,309.0,99
2026-08-15T15:59:54.421467+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,5.1,0.49,0.5,0.495,0.01,30.0,75.05,94
2026-08-15T15:59:54.421467+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,15.1,0.49,0.5,0.495,0.01,59.22,630.1,90
2026-08-15T16:00:55.436031+00:00,btc-updown-5m-1786809600,5,3584416,102658430748372625787196731415350043288994942773962969319571730088274566382905,2026-08-15T16:00:00+00:00,2026-08-15T16:05:00+00:00,4.08,0.38,0.39,0.385,0.01,10.0,441.83,99
2026-08-15T16:00:55.436031+00:00,btc-updown-5m-1786809900,5,3584442,73721377807132269347595646957934214995104561974959008725795822115191050749346,2026-08-15T16:05:00+00:00,2026-08-15T16:10:00+00:00,9.08,0.46,0.47,0.465,0.01,30.81,30.0,98
2026-08-15T16:00:55.436031+00:00,btc-updown-15m-1786809600,15,3584422,69517836498018794449160180246372767302772481063168075783330053479578771732140,2026-08-15T16:00:00+00:00,2026-08-15T16:15:00+00:00,14.08,0.45,0.46,0.455,0.01,146.75,20.65,98
2026-08-15T16:00:55.436031+00:00,btc-updown-15m-1786810500,15,3584555,23842824133773175844464268018076154102135837991020710353947490985074801624145,2026-08-15T16:15:00+00:00,2026-08-15T16:30:00+00:00,29.08,0.48,0.49,0.485,0.01,104.34,561.08,92
