captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-03T11:40:20.930897+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,9.67,0.47,0.48,0.475,0.01,443.42,255.57,99
2026-09-03T11:40:20.930897+00:00,btc-updown-15m-1788435000,15,4124501,26842369504662600047772088712024069244685182276988362608393319099464899521647,2026-09-03T11:30:00+00:00,2026-09-03T11:45:00+00:00,4.67,0.6,0.61,0.605,0.01,49.0,100.0,99
2026-09-03T11:40:20.930897+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,19.67,0.48,0.49,0.485,0.01,421.33,934.03,99
2026-09-03T11:41:21.897630+00:00,btc-updown-5m-1788435600,5,4125138,17860270225308092241792364405735683958230843099583725065683155768623631653212,2026-09-03T11:40:00+00:00,2026-09-03T11:45:00+00:00,3.65,0.62,0.63,0.625,0.01,631.51,57.66,99
2026-09-03T11:41:21.897630+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,8.65,0.47,0.48,0.475,0.01,422.55,100.57,99
2026-09-03T11:41:21.897630+00:00,btc-updown-15m-1788435000,15,4124501,26842369504662600047772088712024069244685182276988362608393319099464899521647,2026-09-03T11:30:00+00:00,2026-09-03T11:45:00+00:00,3.65,0.7,0.71,0.705,0.01,223.32,25.0,99
2026-09-03T11:41:21.897630+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,18.65,0.48,0.49,0.485,0.01,421.33,895.03,99
2026-09-03T11:42:22.850041+00:00,btc-updown-5m-1788435600,5,4125138,17860270225308092241792364405735683958230843099583725065683155768623631653212,2026-09-03T11:40:00+00:00,2026-09-03T11:45:00+00:00,2.63,0.89,0.9,0.895,0.01,127.34,119.55,99
2026-09-03T11:42:22.850041+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,7.63,0.47,0.48,0.475,0.01,452.55,572.57,99
2026-09-03T11:42:22.850041+00:00,btc-updown-15m-1788435000,15,4124501,26842369504662600047772088712024069244685182276988362608393319099464899521647,2026-09-03T11:30:00+00:00,2026-09-03T11:45:00+00:00,2.63,0.92,0.93,0.925,0.01,50.0,120.0,99
2026-09-03T11:42:22.850041+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,17.63,0.47,0.48,0.475,0.01,238.26,954.1,99
2026-09-03T11:43:23.845549+00:00,btc-updown-5m-1788435600,5,4125138,17860270225308092241792364405735683958230843099583725065683155768623631653212,2026-09-03T11:40:00+00:00,2026-09-03T11:45:00+00:00,1.62,0.98,0.99,0.985,0.01,103.97,3568.69,99
2026-09-03T11:43:23.845549+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,6.62,0.47,0.48,0.475,0.01,358.21,579.53,99
2026-09-03T11:43:23.845549+00:00,btc-updown-15m-1788435000,15,4124501,26842369504662600047772088712024069244685182276988362608393319099464899521647,2026-09-03T11:30:00+00:00,2026-09-03T11:45:00+00:00,1.62,0.97,0.98,0.975,0.01,160.0,92.85,99
2026-09-03T11:43:23.845549+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,16.62,0.46,0.47,0.465,0.01,540.39,100.0,99
2026-09-03T11:44:24.803743+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,5.6,0.46,0.47,0.465,0.01,65.47,299.01,99
2026-09-03T11:44:24.803743+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,15.6,0.45,0.47,0.46,0.02,337.14,249.34,94
2026-09-03T11:45:25.550414+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,4.58,0.6,0.61,0.605,0.01,200.3,534.24,99
2026-09-03T11:45:25.550414+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,9.58,0.49,0.5,0.495,0.01,225.0,654.26,99
2026-09-03T11:45:25.550414+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,14.58,0.53,0.54,0.535,0.01,26.48,269.66,99
2026-09-03T11:45:25.550414+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,29.58,0.49,0.5,0.495,0.01,469.08,790.0,98
2026-09-03T11:46:26.516938+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,3.57,0.88,0.89,0.885,0.01,365.0,289.17,99
2026-09-03T11:46:26.516938+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,8.57,0.49,0.5,0.495,0.01,205.39,740.26,99
2026-09-03T11:46:26.516938+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,13.57,0.72,0.73,0.725,0.01,1.33,262.0,99
2026-09-03T11:46:26.516938+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,28.57,0.49,0.5,0.495,0.01,245.4,935.0,98
2026-09-03T11:47:27.490880+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,2.55,0.65,0.66,0.655,0.01,125.0,44.63,98
2026-09-03T11:47:27.490880+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,7.55,0.48,0.49,0.485,0.01,315.0,430.0,99
2026-09-03T11:47:27.490880+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,12.55,0.54,0.55,0.545,0.01,65.0,95.0,99
2026-09-03T11:47:27.490880+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,27.55,0.49,0.5,0.495,0.01,235.59,1075.0,97
2026-09-03T11:48:28.514320+00:00,btc-updown-5m-1788435900,5,4125147,85937923031769196360094995580800834372385568020979853436432750531089741792710,2026-09-03T11:45:00+00:00,2026-09-03T11:50:00+00:00,1.53,0.23,0.24,0.235,0.01,407.33,60.0,99
2026-09-03T11:48:28.514320+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,6.53,0.48,0.49,0.485,0.01,237.15,724.2,99
2026-09-03T11:48:28.514320+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,11.53,0.41,0.42,0.415,0.01,265.0,62.65,99
2026-09-03T11:48:28.514320+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,26.53,0.49,0.5,0.495,0.01,235.59,1200.0,97
2026-09-03T11:49:29.478229+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,5.52,0.48,0.49,0.485,0.01,259.61,10.0,99
2026-09-03T11:49:29.478229+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,10.52,0.26,0.27,0.265,0.01,225.0,100.0,99
2026-09-03T11:49:29.478229+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,25.52,0.49,0.5,0.495,0.01,439.67,820.0,97
2026-09-03T11:50:30.357236+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,4.5,0.68,0.69,0.685,0.01,438.92,98.43,99
2026-09-03T11:50:30.357236+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,9.5,0.49,0.5,0.495,0.01,772.17,611.0,99
2026-09-03T11:50:30.357236+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,9.5,0.37,0.38,0.375,0.01,70.0,134.0,99
2026-09-03T11:50:30.357236+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,24.5,0.49,0.5,0.495,0.01,469.67,567.0,97
2026-09-03T11:51:31.331920+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,3.48,0.74,0.75,0.745,0.01,281.4,157.28,99
2026-09-03T11:51:31.331920+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,8.48,0.49,0.5,0.495,0.01,615.62,956.0,99
2026-09-03T11:51:31.331920+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,8.48,0.37,0.38,0.375,0.01,50.0,190.0,99
2026-09-03T11:51:31.331920+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,23.48,0.49,0.5,0.495,0.01,455.94,652.0,97
2026-09-03T11:52:32.435427+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,2.47,0.86,0.87,0.865,0.01,165.31,152.51,99
2026-09-03T11:52:32.435427+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,7.47,0.49,0.5,0.495,0.01,551.5,906.0,99
2026-09-03T11:52:32.435427+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,7.47,0.44,0.45,0.445,0.01,100.0,145.0,99
2026-09-03T11:52:32.435427+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,22.47,0.49,0.5,0.495,0.01,455.94,852.0,97
2026-09-03T11:53:33.410913+00:00,btc-updown-5m-1788436200,5,4125198,90886756410327404866482032365623644266559497409425612955057085623776358516607,2026-09-03T11:50:00+00:00,2026-09-03T11:55:00+00:00,1.45,0.94,0.95,0.945,0.01,169.1,97.63,99
2026-09-03T11:53:33.410913+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,6.45,0.49,0.5,0.495,0.01,494.41,356.28,99
2026-09-03T11:53:33.410913+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,6.45,0.4,0.41,0.405,0.01,31.0,50.0,99
2026-09-03T11:53:33.410913+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,21.45,0.49,0.5,0.495,0.01,455.94,852.0,97
2026-09-03T11:54:34.372599+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,5.43,0.44,0.45,0.445,0.01,325.69,65.0,99
2026-09-03T11:54:34.372599+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,5.43,0.26,0.27,0.265,0.01,265.0,22.0,99
2026-09-03T11:54:34.372599+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,20.43,0.49,0.5,0.495,0.01,455.94,852.0,97
2026-09-03T11:55:35.226559+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,4.42,0.74,0.75,0.745,0.01,38.51,541.63,99
2026-09-03T11:55:35.226559+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,9.42,0.49,0.5,0.495,0.01,326.0,994.0,99
2026-09-03T11:55:35.226559+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,4.42,0.59,0.6,0.595,0.01,20.0,70.0,99
2026-09-03T11:55:35.226559+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,19.42,0.49,0.5,0.495,0.01,234.08,602.0,97
2026-09-03T11:56:36.216657+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,3.4,0.75,0.76,0.755,0.01,351.1,699.54,99
2026-09-03T11:56:36.216657+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,8.4,0.49,0.5,0.495,0.01,326.0,997.0,99
2026-09-03T11:56:36.216657+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,3.4,0.53,0.54,0.535,0.01,58.0,105.0,99
2026-09-03T11:56:36.216657+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,18.4,0.49,0.5,0.495,0.01,234.08,922.0,97
2026-09-03T11:57:37.184110+00:00,btc-updown-5m-1788436500,5,4126084,6025226851836246137238635296971307583968621047108778894917541155375337874099,2026-09-03T11:55:00+00:00,2026-09-03T12:00:00+00:00,2.38,0.71,0.72,0.715,0.01,380.0,15.0,99
2026-09-03T11:57:37.184110+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,7.38,0.49,0.5,0.495,0.01,296.0,992.0,99
2026-09-03T11:57:37.184110+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,2.38,0.38,0.39,0.385,0.01,146.0,233.27,99
2026-09-03T11:57:37.184110+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,17.38,0.49,0.5,0.495,0.01,230.15,854.0,97
2026-09-03T11:58:38.155672+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,6.37,0.53,0.55,0.54,0.02,8.8,457.2,96
2026-09-03T11:58:38.155672+00:00,btc-updown-15m-1788435900,15,4125152,62763253201765331085383552088562533096646429870146137083194827604757686029267,2026-09-03T11:45:00+00:00,2026-09-03T12:00:00+00:00,1.37,0.94,0.96,0.95,0.02,150.0,238.51,98
2026-09-03T11:58:38.155672+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,16.37,0.48,0.49,0.485,0.01,284.95,722.19,97
2026-09-03T11:59:39.016918+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,5.35,0.52,0.53,0.525,0.01,85.0,26.59,97
2026-09-03T11:59:39.016918+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,15.35,0.47,0.48,0.475,0.01,102.89,380.99,93
2026-09-03T12:00:39.803212+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,4.35,0.24,0.25,0.245,0.01,70.0,139.74,99
2026-09-03T12:00:39.803212+00:00,btc-updown-5m-1788437100,5,4126121,39192539106469093224302754474567149355169441840939335895117550405783335117484,2026-09-03T12:05:00+00:00,2026-09-03T12:10:00+00:00,9.35,0.48,0.49,0.485,0.01,398.0,421.54,99
2026-09-03T12:00:39.803212+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,14.35,0.34,0.35,0.345,0.01,110.0,155.0,99
2026-09-03T12:00:39.803212+00:00,btc-updown-15m-1788437700,15,4127150,90800378031628537360166361336934660585490155553827721490563303466370407604039,2026-09-03T12:15:00+00:00,2026-09-03T12:30:00+00:00,29.35,0.49,0.5,0.495,0.01,475.0,916.38,97
2026-09-03T12:01:40.800230+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,3.33,0.2,0.21,0.205,0.01,493.51,106.66,99
2026-09-03T12:01:40.800230+00:00,btc-updown-5m-1788437100,5,4126121,39192539106469093224302754474567149355169441840939335895117550405783335117484,2026-09-03T12:05:00+00:00,2026-09-03T12:10:00+00:00,8.33,0.48,0.49,0.485,0.01,483.0,365.04,99
2026-09-03T12:01:40.800230+00:00,btc-updown-15m-1788436800,15,4126109,102200576019512613662810698460973770733605807671325951209629222093406908818789,2026-09-03T12:00:00+00:00,2026-09-03T12:15:00+00:00,13.33,0.34,0.35,0.345,0.01,85.0,227.22,99
2026-09-03T12:01:40.800230+00:00,btc-updown-15m-1788437700,15,4127150,90800378031628537360166361336934660585490155553827721490563303466370407604039,2026-09-03T12:15:00+00:00,2026-09-03T12:30:00+00:00,28.33,0.49,0.5,0.495,0.01,517.0,1032.38,97
2026-09-03T12:02:41.769297+00:00,btc-updown-5m-1788436800,5,4126105,32788911102095686814630432169896300737186505392524928888520768421190353540058,2026-09-03T12:00:00+00:00,2026-09-03T12:05:00+00:00,2.32,0.07,0.08,0.075,0.01,122.95,708.6,99
