captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-09T16:49:36.406506+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,10.4,0.36,0.37,0.365,0.01,77.14,240.0,99
2026-09-09T16:49:36.406506+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,25.4,0.49,0.5,0.495,0.01,265.0,71.03,87
2026-09-09T16:50:37.682795+00:00,btc-updown-5m-1788972600,5,4371670,106323228099592651701872307599361729591094289425709409045803449590039228866347,2026-09-09T16:50:00+00:00,2026-09-09T16:55:00+00:00,4.38,0.51,0.52,0.515,0.01,175.0,727.04,99
2026-09-09T16:50:37.682795+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,9.38,0.5,0.51,0.505,0.01,245.42,995.59,99
2026-09-09T16:50:37.682795+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,9.38,0.4,0.41,0.405,0.01,182.0,85.0,99
2026-09-09T16:50:37.682795+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,24.38,0.49,0.5,0.495,0.01,215.0,26.03,87
2026-09-09T16:51:38.908210+00:00,btc-updown-5m-1788972600,5,4371670,106323228099592651701872307599361729591094289425709409045803449590039228866347,2026-09-09T16:50:00+00:00,2026-09-09T16:55:00+00:00,3.37,0.48,0.49,0.485,0.01,374.58,23.77,99
2026-09-09T16:51:38.908210+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,8.37,0.5,0.51,0.505,0.01,243.42,887.5,99
2026-09-09T16:51:38.908210+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,8.37,0.37,0.38,0.375,0.01,535.0,305.42,99
2026-09-09T16:51:38.908210+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,23.37,0.49,0.51,0.5,0.02,286.43,423.16,86
2026-09-09T16:52:40.119284+00:00,btc-updown-5m-1788972600,5,4371670,106323228099592651701872307599361729591094289425709409045803449590039228866347,2026-09-09T16:50:00+00:00,2026-09-09T16:55:00+00:00,2.33,0.7,0.71,0.705,0.01,251.67,143.83,99
2026-09-09T16:52:40.119284+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,7.33,0.5,0.51,0.505,0.01,143.42,1208.5,99
2026-09-09T16:52:40.119284+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,7.33,0.49,0.5,0.495,0.01,6.22,490.16,99
2026-09-09T16:52:40.119284+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,22.33,0.49,0.5,0.495,0.01,286.43,97.0,87
2026-09-09T16:53:41.395615+00:00,btc-updown-5m-1788972600,5,4371670,106323228099592651701872307599361729591094289425709409045803449590039228866347,2026-09-09T16:50:00+00:00,2026-09-09T16:55:00+00:00,1.32,0.43,0.44,0.435,0.01,204.11,552.54,99
2026-09-09T16:53:41.395615+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,6.32,0.5,0.51,0.505,0.01,121.4,839.34,99
2026-09-09T16:53:41.395615+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,6.32,0.34,0.35,0.345,0.01,6.18,326.0,99
2026-09-09T16:53:41.395615+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,21.32,0.5,0.51,0.505,0.01,30.0,423.16,87
2026-09-09T16:54:42.634508+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,5.3,0.5,0.51,0.505,0.01,518.1,52.09,99
2026-09-09T16:54:42.634508+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,5.3,0.27,0.28,0.275,0.01,681.83,130.46,99
2026-09-09T16:54:42.634508+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,20.3,0.5,0.51,0.505,0.01,30.0,423.16,87
2026-09-09T16:55:43.780439+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,4.28,0.46,0.47,0.465,0.01,603.01,39.0,99
2026-09-09T16:55:43.780439+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,9.28,0.5,0.51,0.505,0.01,217.8,730.73,99
2026-09-09T16:55:43.780439+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,4.28,0.19,0.2,0.195,0.01,160.0,176.88,99
2026-09-09T16:55:43.780439+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,19.28,0.5,0.51,0.505,0.01,5.0,381.16,89
2026-09-09T16:56:45.010192+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,3.25,0.64,0.65,0.645,0.01,10.0,180.0,99
2026-09-09T16:56:45.010192+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,8.25,0.5,0.51,0.505,0.01,217.8,730.73,99
2026-09-09T16:56:45.010192+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,3.25,0.24,0.25,0.245,0.01,110.0,25.0,99
2026-09-09T16:56:45.010192+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,18.25,0.5,0.51,0.505,0.01,75.0,379.19,87
2026-09-09T16:57:46.294961+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,2.23,0.81,0.82,0.815,0.01,468.72,179.4,99
2026-09-09T16:57:46.294961+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,7.23,0.5,0.51,0.505,0.01,227.8,647.62,99
2026-09-09T16:57:46.294961+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,2.23,0.32,0.33,0.325,0.01,50.0,194.19,99
2026-09-09T16:57:46.294961+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,17.23,0.5,0.51,0.505,0.01,25.0,564.41,87
2026-09-09T16:58:47.635719+00:00,btc-updown-5m-1788972900,5,4371802,12067108516831956025136013274604983109043058236041247460402620735950679318834,2026-09-09T16:55:00+00:00,2026-09-09T17:00:00+00:00,1.22,0.97,0.98,0.975,0.01,40.0,651.7,99
2026-09-09T16:58:47.635719+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,6.22,0.5,0.51,0.505,0.01,219.0,483.78,99
2026-09-09T16:58:47.635719+00:00,btc-updown-15m-1788972300,15,4370482,75888953972399186292203298469597786911028797233875283104534199984488714801320,2026-09-09T16:45:00+00:00,2026-09-09T17:00:00+00:00,1.22,0.46,0.49,0.475,0.03,26.0,10.0,93
2026-09-09T16:58:47.635719+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,16.22,0.5,0.51,0.505,0.01,23.4,126.43,87
2026-09-09T16:59:48.869831+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,5.2,0.5,0.51,0.505,0.01,82.69,52.98,99
2026-09-09T16:59:48.869831+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,15.2,0.49,0.5,0.495,0.01,40.0,139.0,73
2026-09-09T17:00:49.871018+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,4.18,0.4,0.41,0.405,0.01,1108.59,345.57,99
2026-09-09T17:00:49.871018+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,9.18,0.49,0.5,0.495,0.01,596.58,288.67,99
2026-09-09T17:00:49.871018+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,14.18,0.44,0.45,0.445,0.01,196.34,190.0,99
2026-09-09T17:00:49.871018+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,29.18,0.49,0.5,0.495,0.01,366.43,205.0,89
2026-09-09T17:01:51.228080+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,3.15,0.1,0.11,0.105,0.01,299.8,211.41,99
2026-09-09T17:01:51.228080+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,8.15,0.49,0.5,0.495,0.01,582.85,136.67,99
2026-09-09T17:01:51.228080+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,13.15,0.28,0.29,0.285,0.01,490.88,18.0,99
2026-09-09T17:01:51.228080+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,28.15,0.49,0.5,0.495,0.01,383.3,5.0,91
2026-09-09T17:02:52.428724+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,2.13,0.47,0.48,0.475,0.01,93.0,44.93,99
2026-09-09T17:02:52.428724+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,7.13,0.49,0.5,0.495,0.01,410.26,123.83,99
2026-09-09T17:02:52.428724+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,12.13,0.49,0.5,0.495,0.01,240.0,13.0,98
2026-09-09T17:02:52.428724+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,27.13,0.49,0.5,0.495,0.01,68.3,281.03,91
2026-09-09T17:03:53.605576+00:00,btc-updown-5m-1788973200,5,4372221,40513040518820640597394904265995271241540218772970667228342153611946893586146,2026-09-09T17:00:00+00:00,2026-09-09T17:05:00+00:00,1.12,0.03,0.04,0.035,0.01,339.94,793.55,99
2026-09-09T17:03:53.605576+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,6.12,0.49,0.5,0.495,0.01,413.22,35.0,99
2026-09-09T17:03:53.605576+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,11.12,0.34,0.35,0.345,0.01,113.59,199.0,99
2026-09-09T17:03:53.605576+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,26.12,0.49,0.5,0.495,0.01,18.3,181.03,91
2026-09-09T17:04:55.027783+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,5.08,0.36,0.37,0.365,0.01,197.18,61.66,98
2026-09-09T17:04:55.027783+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,10.08,0.28,0.29,0.285,0.01,317.85,396.07,99
2026-09-09T17:04:55.027783+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,25.08,0.49,0.5,0.495,0.01,18.3,31.03,91
2026-09-09T17:05:56.246777+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,4.07,0.63,0.64,0.635,0.01,548.43,222.8,99
2026-09-09T17:05:56.246777+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,9.07,0.5,0.51,0.505,0.01,173.95,720.31,99
2026-09-09T17:05:56.246777+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,9.07,0.45,0.46,0.455,0.01,229.37,98.26,99
2026-09-09T17:05:56.246777+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,24.07,0.49,0.5,0.495,0.01,14.37,31.03,91
2026-09-09T17:06:57.489222+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,3.05,0.79,0.8,0.795,0.01,1254.26,164.0,99
2026-09-09T17:06:57.489222+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,8.05,0.5,0.51,0.505,0.01,143.95,723.34,99
2026-09-09T17:06:57.489222+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,8.05,0.54,0.55,0.545,0.01,10.0,537.9,99
2026-09-09T17:06:57.489222+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,23.05,0.49,0.5,0.495,0.01,14.37,176.03,91
2026-09-09T17:07:58.684039+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,2.03,0.32,0.33,0.325,0.01,194.86,518.3,99
2026-09-09T17:07:58.684039+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,7.03,0.5,0.51,0.505,0.01,101.85,705.92,99
2026-09-09T17:07:58.684039+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,7.03,0.27,0.28,0.275,0.01,694.25,10.0,99
2026-09-09T17:07:58.684039+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,22.03,0.49,0.5,0.495,0.01,14.37,26.03,91
2026-09-09T17:08:59.929918+00:00,btc-updown-5m-1788973500,5,4372304,84089058008602467513842667744704455128644380156803568647404559647637410554376,2026-09-09T17:05:00+00:00,2026-09-09T17:10:00+00:00,1.02,0.87,0.88,0.875,0.01,270.0,334.83,99
2026-09-09T17:08:59.929918+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,6.02,0.5,0.51,0.505,0.01,82.83,161.59,99
2026-09-09T17:08:59.929918+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,6.02,0.43,0.44,0.435,0.01,30.0,418.76,99
2026-09-09T17:08:59.929918+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,21.02,0.49,0.5,0.495,0.01,14.37,180.0,91
2026-09-09T17:10:01.424202+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,4.98,0.46,0.47,0.465,0.01,117.98,75.0,99
2026-09-09T17:10:01.424202+00:00,btc-updown-5m-1788974100,5,4372508,17112207160523812990655033261352719940161460589399890467942954957056917046753,2026-09-09T17:15:00+00:00,2026-09-09T17:20:00+00:00,9.98,0.5,0.51,0.505,0.01,101.64,635.1,99
2026-09-09T17:10:01.424202+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,4.98,0.36,0.37,0.365,0.01,733.21,10.0,99
2026-09-09T17:10:01.424202+00:00,btc-updown-15m-1788974100,15,4372503,142426479088197770426326556870549844105456529900279637411111695249593458192,2026-09-09T17:15:00+00:00,2026-09-09T17:30:00+00:00,19.98,0.49,0.5,0.495,0.01,22.37,159.0,91
2026-09-09T17:11:02.730587+00:00,btc-updown-5m-1788973800,5,4372380,80624239722106480868855611437063666118905640967347792612875722436873026617763,2026-09-09T17:10:00+00:00,2026-09-09T17:15:00+00:00,3.97,0.71,0.72,0.715,0.01,292.8,406.0,99
2026-09-09T17:11:02.730587+00:00,btc-updown-5m-1788974100,5,4372508,17112207160523812990655033261352719940161460589399890467942954957056917046753,2026-09-09T17:15:00+00:00,2026-09-09T17:20:00+00:00,8.97,0.5,0.51,0.505,0.01,113.64,790.65,99
2026-09-09T17:11:02.730587+00:00,btc-updown-15m-1788973200,15,4372217,75810299405160558551567498237026723420010380531998718846954025833967082816569,2026-09-09T17:00:00+00:00,2026-09-09T17:15:00+00:00,3.97,0.65,0.66,0.655,0.01,225.0,28.88,99
