captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-01T19:35:38.067813+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,9.37,0.47,0.48,0.475,0.01,220.0,50.0,99
2026-09-01T19:35:38.067813+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,24.37,0.5,0.51,0.505,0.01,128.0,1488.16,99
2026-09-01T19:36:39.295354+00:00,btc-updown-5m-1788291300,5,4040586,18945435746023282243542585408430624064572854923428668255352548032993676535172,2026-09-01T19:35:00+00:00,2026-09-01T19:40:00+00:00,3.35,0.6,0.61,0.605,0.01,116.0,469.0,99
2026-09-01T19:36:39.295354+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,8.35,0.5,0.51,0.505,0.01,66.0,592.46,99
2026-09-01T19:36:39.295354+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,8.35,0.41,0.42,0.415,0.01,131.0,45.0,99
2026-09-01T19:36:39.295354+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,23.35,0.5,0.51,0.505,0.01,120.0,1488.16,99
2026-09-01T19:37:40.475534+00:00,btc-updown-5m-1788291300,5,4040586,18945435746023282243542585408430624064572854923428668255352548032993676535172,2026-09-01T19:35:00+00:00,2026-09-01T19:40:00+00:00,2.33,0.59,0.6,0.595,0.01,100.0,369.91,99
2026-09-01T19:37:40.475534+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,7.33,0.5,0.51,0.505,0.01,15.7,580.81,99
2026-09-01T19:37:40.475534+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,7.33,0.4,0.41,0.405,0.01,105.0,141.48,99
2026-09-01T19:37:40.475534+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,22.33,0.5,0.51,0.505,0.01,142.0,1510.16,99
2026-09-01T19:38:41.690744+00:00,btc-updown-5m-1788291300,5,4040586,18945435746023282243542585408430624064572854923428668255352548032993676535172,2026-09-01T19:35:00+00:00,2026-09-01T19:40:00+00:00,1.32,0.39,0.4,0.395,0.01,223.6,377.5,99
2026-09-01T19:38:41.690744+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,6.32,0.49,0.5,0.495,0.01,428.81,28.0,99
2026-09-01T19:38:41.690744+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,6.32,0.31,0.32,0.315,0.01,120.32,100.0,99
2026-09-01T19:38:41.690744+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,21.32,0.5,0.51,0.505,0.01,142.0,1300.16,99
2026-09-01T19:39:42.909999+00:00,btc-updown-5m-1788291300,5,4040586,18945435746023282243542585408430624064572854923428668255352548032993676535172,2026-09-01T19:35:00+00:00,2026-09-01T19:40:00+00:00,0.3,0.97,0.98,0.975,0.01,643.53,14.86,99
2026-09-01T19:39:42.909999+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,5.3,0.46,0.48,0.47,0.02,36.0,229.0,97
2026-09-01T19:39:42.909999+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,5.3,0.31,0.32,0.315,0.01,140.0,5.0,96
2026-09-01T19:39:42.909999+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,20.3,0.5,0.51,0.505,0.01,142.0,1060.16,99
2026-09-01T19:40:44.342622+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,4.27,0.32,0.33,0.325,0.01,174.0,361.5,99
2026-09-01T19:40:44.342622+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,9.27,0.49,0.5,0.495,0.01,444.12,609.41,99
2026-09-01T19:40:44.342622+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,4.27,0.22,0.23,0.225,0.01,148.0,160.0,99
2026-09-01T19:40:44.342622+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,19.27,0.5,0.51,0.505,0.01,112.0,1070.16,99
2026-09-01T19:41:45.636126+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,3.25,0.52,0.53,0.525,0.01,195.0,130.33,99
2026-09-01T19:41:45.636126+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,8.25,0.49,0.5,0.495,0.01,444.12,624.41,99
2026-09-01T19:41:45.636126+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,3.25,0.35,0.36,0.355,0.01,85.0,292.22,99
2026-09-01T19:41:45.636126+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,18.25,0.5,0.51,0.505,0.01,112.0,1110.16,99
2026-09-01T19:42:46.877605+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,2.23,0.11,0.12,0.115,0.01,157.65,127.0,99
2026-09-01T19:42:46.877605+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,7.23,0.49,0.5,0.495,0.01,332.29,630.41,99
2026-09-01T19:42:46.877605+00:00,btc-updown-15m-1788291000,15,4040302,100150378208475896629216696395655000392920954575626044733969466382236387653470,2026-09-01T19:30:00+00:00,2026-09-01T19:45:00+00:00,2.23,0.04,0.05,0.045,0.01,135.0,504.7,99
2026-09-01T19:42:46.877605+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,17.23,0.5,0.51,0.505,0.01,112.0,1160.16,99
2026-09-01T19:43:48.550109+00:00,btc-updown-5m-1788291600,5,4042892,58374936686749866537942273410565045449257930292872408962046511718301212942243,2026-09-01T19:40:00+00:00,2026-09-01T19:45:00+00:00,1.2,0.04,0.05,0.045,0.01,158.24,327.0,99
2026-09-01T19:43:48.550109+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,6.2,0.5,0.51,0.505,0.01,45.0,543.68,99
2026-09-01T19:43:48.550109+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,16.2,0.5,0.51,0.505,0.01,112.0,1040.16,99
2026-09-01T19:44:49.806955+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,5.18,0.48,0.5,0.49,0.02,10.77,272.84,98
2026-09-01T19:44:49.806955+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,15.18,0.5,0.51,0.505,0.01,13.0,755.04,93
2026-09-01T19:45:50.835307+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,4.17,0.48,0.49,0.485,0.01,64.61,176.84,99
2026-09-01T19:45:50.835307+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,9.17,0.5,0.51,0.505,0.01,57.49,759.62,99
2026-09-01T19:45:50.835307+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,14.17,0.5,0.51,0.505,0.01,129.98,180.0,99
2026-09-01T19:45:50.835307+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,29.17,0.5,0.51,0.505,0.01,205.0,824.08,96
2026-09-01T19:46:52.262891+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,3.13,0.48,0.49,0.485,0.01,70.38,303.96,99
2026-09-01T19:46:52.262891+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,8.13,0.5,0.51,0.505,0.01,62.49,779.62,99
2026-09-01T19:46:52.262891+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,13.13,0.51,0.52,0.515,0.01,80.0,231.0,99
2026-09-01T19:46:52.262891+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,28.13,0.5,0.51,0.505,0.01,197.0,824.08,96
2026-09-01T19:47:53.622257+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,2.12,0.16,0.17,0.165,0.01,125.24,92.23,99
2026-09-01T19:47:53.622257+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,7.12,0.49,0.5,0.495,0.01,250.51,46.0,99
2026-09-01T19:47:53.622257+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,12.12,0.39,0.4,0.395,0.01,138.36,265.0,99
2026-09-01T19:47:53.622257+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,27.12,0.5,0.51,0.505,0.01,197.0,624.08,96
2026-09-01T19:48:54.921330+00:00,btc-updown-5m-1788291900,5,4043341,10677334909481627256758410907034311316262169283561570549213373674049402401686,2026-09-01T19:45:00+00:00,2026-09-01T19:50:00+00:00,1.1,0.19,0.2,0.195,0.01,148.0,130.0,99
2026-09-01T19:48:54.921330+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,6.1,0.49,0.5,0.495,0.01,36.27,80.0,99
2026-09-01T19:48:54.921330+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,11.1,0.43,0.44,0.435,0.01,280.0,5.34,99
2026-09-01T19:48:54.921330+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,26.1,0.5,0.51,0.505,0.01,197.0,624.08,96
2026-09-01T19:49:56.247207+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,5.07,0.5,0.51,0.505,0.01,288.0,251.16,98
2026-09-01T19:49:56.247207+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,10.07,0.44,0.45,0.445,0.01,187.0,91.0,99
2026-09-01T19:49:56.247207+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,25.07,0.5,0.51,0.505,0.01,197.0,634.08,95
2026-09-01T19:50:57.458429+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,4.05,0.5,0.51,0.505,0.01,339.8,43.52,99
2026-09-01T19:50:57.458429+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,9.05,0.5,0.51,0.505,0.01,108.0,439.12,99
2026-09-01T19:50:57.458429+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,9.05,0.4,0.41,0.405,0.01,92.0,302.0,99
2026-09-01T19:50:57.458429+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,24.05,0.5,0.51,0.505,0.01,205.0,658.19,95
2026-09-01T19:51:58.588932+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,3.03,0.55,0.56,0.555,0.01,265.0,243.21,99
2026-09-01T19:51:58.588932+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,8.03,0.5,0.51,0.505,0.01,73.0,454.12,99
2026-09-01T19:51:58.588932+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,8.03,0.41,0.42,0.415,0.01,30.0,442.0,99
2026-09-01T19:51:58.588932+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,23.03,0.5,0.51,0.505,0.01,13.0,658.19,95
2026-09-01T19:52:59.881696+00:00,btc-updown-5m-1788292200,5,4043570,78658187957037375929813073293467407754825308069659164961837600483854404463911,2026-09-01T19:50:00+00:00,2026-09-01T19:55:00+00:00,2.02,0.04,0.05,0.045,0.01,105.54,463.03,99
2026-09-01T19:52:59.881696+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,7.02,0.5,0.51,0.505,0.01,113.0,424.12,99
2026-09-01T19:52:59.881696+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,7.02,0.13,0.14,0.135,0.01,100.0,356.59,99
2026-09-01T19:52:59.881696+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,22.02,0.5,0.51,0.505,0.01,70.0,481.08,95
2026-09-01T19:54:01.217404+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,5.98,0.49,0.5,0.495,0.01,90.13,43.8,99
2026-09-01T19:54:01.217404+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,5.98,0.06,0.07,0.065,0.01,181.61,1606.29,99
2026-09-01T19:54:01.217404+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,20.98,0.5,0.51,0.505,0.01,100.0,481.08,95
2026-09-01T19:55:02.519672+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,4.97,0.71,0.72,0.715,0.01,278.0,175.76,99
2026-09-01T19:55:02.519672+00:00,btc-updown-5m-1788292800,5,4043717,10424873660926522416343159668857901214600409407150979099903156829669611256272,2026-09-01T20:00:00+00:00,2026-09-01T20:05:00+00:00,9.97,0.5,0.51,0.505,0.01,713.0,310.01,99
2026-09-01T19:55:02.519672+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,4.97,0.13,0.14,0.135,0.01,5.0,25.0,99
2026-09-01T19:55:02.519672+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,19.97,0.5,0.51,0.505,0.01,110.0,483.17,95
2026-09-01T19:56:03.830412+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,3.95,0.78,0.79,0.785,0.01,178.55,50.0,99
2026-09-01T19:56:03.830412+00:00,btc-updown-5m-1788292800,5,4043717,10424873660926522416343159668857901214600409407150979099903156829669611256272,2026-09-01T20:00:00+00:00,2026-09-01T20:05:00+00:00,8.95,0.5,0.51,0.505,0.01,741.0,434.14,99
2026-09-01T19:56:03.830412+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,3.95,0.15,0.16,0.155,0.01,130.0,233.0,99
2026-09-01T19:56:03.830412+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,18.95,0.5,0.51,0.505,0.01,110.0,513.17,95
2026-09-01T19:57:05.126225+00:00,btc-updown-5m-1788292500,5,4043670,99455443922980675628269405206850097012298048493519946810809314693211610828689,2026-09-01T19:55:00+00:00,2026-09-01T20:00:00+00:00,2.92,0.84,0.85,0.845,0.01,422.79,72.25,99
2026-09-01T19:57:05.126225+00:00,btc-updown-5m-1788292800,5,4043717,10424873660926522416343159668857901214600409407150979099903156829669611256272,2026-09-01T20:00:00+00:00,2026-09-01T20:05:00+00:00,7.92,0.5,0.51,0.505,0.01,691.0,441.14,99
2026-09-01T19:57:05.126225+00:00,btc-updown-15m-1788291900,15,4043343,111629212380160399146142462463140961030284545938463038501322871989819988731718,2026-09-01T19:45:00+00:00,2026-09-01T20:00:00+00:00,2.92,0.12,0.13,0.125,0.01,15.0,265.0,99
2026-09-01T19:57:05.126225+00:00,btc-updown-15m-1788292800,15,4043704,62054318822711534219020991415452264625119581636640289814362305051115322410958,2026-09-01T20:00:00+00:00,2026-09-01T20:15:00+00:00,17.92,0.5,0.51,0.505,0.01,110.0,444.58,95
