captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-13T21:31:46.397471+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,8.23,0.49,0.5,0.495,0.01,213.63,246.0,99
2026-09-13T21:31:46.397471+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,13.23,0.36,0.37,0.365,0.01,190.8,123.0,91
2026-09-13T21:31:46.397471+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,28.23,0.49,0.5,0.495,0.01,10.0,255.5,91
2026-09-13T21:32:47.648391+00:00,btc-updown-5m-1789335000,5,4509543,43888987783731560351195113599662448121762250557553718459158278204258351800879,2026-09-13T21:30:00+00:00,2026-09-13T21:35:00+00:00,2.22,0.19,0.2,0.195,0.01,410.71,34.11,99
2026-09-13T21:32:47.648391+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,7.22,0.49,0.5,0.495,0.01,108.31,202.0,99
2026-09-13T21:32:47.648391+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,12.22,0.36,0.37,0.365,0.01,512.06,85.0,88
2026-09-13T21:32:47.648391+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,27.22,0.49,0.5,0.495,0.01,61.02,180.5,91
2026-09-13T21:33:48.851171+00:00,btc-updown-5m-1789335000,5,4509543,43888987783731560351195113599662448121762250557553718459158278204258351800879,2026-09-13T21:30:00+00:00,2026-09-13T21:35:00+00:00,1.2,0.02,0.026,0.023,0.006,839.63,6.66,117
2026-09-13T21:33:48.851171+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,6.2,0.49,0.5,0.495,0.01,51.96,166.85,99
2026-09-13T21:33:48.851171+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,11.2,0.34,0.35,0.345,0.01,449.76,175.0,87
2026-09-13T21:33:48.851171+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,26.2,0.48,0.49,0.485,0.01,102.08,135.0,91
2026-09-13T21:34:50.072091+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,5.17,0.45,0.46,0.455,0.01,56.78,41.67,99
2026-09-13T21:34:50.072091+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,10.17,0.26,0.27,0.265,0.01,170.9,5.0,86
2026-09-13T21:34:50.072091+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,25.17,0.48,0.49,0.485,0.01,102.08,140.0,91
2026-09-13T21:35:51.198321+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,4.15,0.37,0.38,0.375,0.01,78.41,208.0,99
2026-09-13T21:35:51.198321+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,9.15,0.49,0.5,0.495,0.01,230.82,289.84,99
2026-09-13T21:35:51.198321+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,9.15,0.22,0.23,0.225,0.01,94.54,268.0,90
2026-09-13T21:35:51.198321+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,24.15,0.48,0.49,0.485,0.01,50.0,139.99,91
2026-09-13T21:36:52.414775+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,3.13,0.1,0.11,0.105,0.01,198.0,386.32,99
2026-09-13T21:36:52.414775+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,8.13,0.49,0.5,0.495,0.01,238.85,284.84,99
2026-09-13T21:36:52.414775+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,8.13,0.12,0.13,0.125,0.01,66.39,409.76,89
2026-09-13T21:36:52.414775+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,23.13,0.48,0.49,0.485,0.01,95.0,69.99,91
2026-09-13T21:37:53.649547+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,2.12,0.04,0.05,0.045,0.01,172.55,394.99,99
2026-09-13T21:37:53.649547+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,7.12,0.49,0.5,0.495,0.01,220.85,226.84,99
2026-09-13T21:37:53.649547+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,7.12,0.12,0.13,0.125,0.01,152.73,318.17,87
2026-09-13T21:37:53.649547+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,22.12,0.48,0.49,0.485,0.01,70.0,69.99,91
2026-09-13T21:38:54.975599+00:00,btc-updown-5m-1789335300,5,4509624,37474791666737241759972028227652243971021017349577007068025992616747253891608,2026-09-13T21:35:00+00:00,2026-09-13T21:40:00+00:00,1.1,0.01,0.02,0.015,0.01,493.47,528.26,99
2026-09-13T21:38:54.975599+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,6.1,0.49,0.5,0.495,0.01,226.88,102.84,99
2026-09-13T21:38:54.975599+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,6.1,0.08,0.09,0.085,0.01,196.08,23.87,84
2026-09-13T21:38:54.975599+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,21.1,0.48,0.49,0.485,0.01,160.0,67.94,91
2026-09-13T21:39:56.242413+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,5.07,0.52,0.53,0.525,0.01,76.58,15.0,98
2026-09-13T21:39:56.242413+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,5.07,0.06,0.07,0.065,0.01,140.56,94.08,82
2026-09-13T21:39:56.242413+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,20.07,0.48,0.49,0.485,0.01,289.98,67.94,91
2026-09-13T21:40:57.472505+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,4.05,0.88,0.89,0.885,0.01,313.52,124.76,99
2026-09-13T21:40:57.472505+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,9.05,0.5,0.51,0.505,0.01,120.98,255.37,99
2026-09-13T21:40:57.472505+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,4.05,0.24,0.25,0.245,0.01,8.0,294.32,89
2026-09-13T21:40:57.472505+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,19.05,0.48,0.49,0.485,0.01,10.0,385.92,91
2026-09-13T21:41:58.702679+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,3.03,0.93,0.94,0.935,0.01,501.42,228.41,99
2026-09-13T21:41:58.702679+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,8.03,0.5,0.51,0.505,0.01,120.98,258.4,99
2026-09-13T21:41:58.702679+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,3.03,0.18,0.19,0.185,0.01,20.0,260.44,88
2026-09-13T21:41:58.702679+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,18.03,0.47,0.48,0.475,0.01,98.19,313.0,91
2026-09-13T21:42:59.970992+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,2.02,0.98,0.99,0.985,0.01,215.07,3774.58,99
2026-09-13T21:42:59.970992+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,7.02,0.5,0.51,0.505,0.01,36.98,252.4,99
2026-09-13T21:42:59.970992+00:00,btc-updown-15m-1789335000,15,4509540,61834343218052071534666871333746147351823739844568722257690290350065013147341,2026-09-13T21:30:00+00:00,2026-09-13T21:45:00+00:00,2.02,0.18,0.19,0.185,0.01,212.87,20.0,84
2026-09-13T21:42:59.970992+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,17.02,0.47,0.48,0.475,0.01,98.19,313.0,91
2026-09-13T21:44:01.182187+00:00,btc-updown-5m-1789335600,5,4509961,67514993956116044940868872990626940245583105978043084965570512629394954218291,2026-09-13T21:40:00+00:00,2026-09-13T21:45:00+00:00,0.98,0.91,0.92,0.915,0.01,67.88,630.87,109
2026-09-13T21:44:01.182187+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,5.98,0.5,0.51,0.505,0.01,36.0,79.15,99
2026-09-13T21:44:01.182187+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,15.98,0.47,0.48,0.475,0.01,63.19,65.0,89
2026-09-13T21:45:02.345420+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,4.97,0.55,0.56,0.555,0.01,509.32,26.84,99
2026-09-13T21:45:02.345420+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,9.97,0.5,0.51,0.505,0.01,21.0,335.61,99
2026-09-13T21:45:02.345420+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,14.97,0.47,0.48,0.475,0.01,3807.85,235.65,95
2026-09-13T21:45:02.345420+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,29.97,0.49,0.51,0.5,0.02,141.02,156.73,90
2026-09-13T21:46:03.625995+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,3.95,0.58,0.59,0.585,0.01,365.82,236.0,99
2026-09-13T21:46:03.625995+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,8.95,0.5,0.51,0.505,0.01,27.43,245.76,99
2026-09-13T21:46:03.625995+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,13.95,0.52,0.53,0.525,0.01,178.0,287.28,89
2026-09-13T21:46:03.625995+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,28.95,0.49,0.51,0.5,0.02,141.02,207.75,90
2026-09-13T21:47:04.826678+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,2.93,0.63,0.64,0.635,0.01,602.49,163.66,99
2026-09-13T21:47:04.826678+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,7.93,0.5,0.51,0.505,0.01,120.41,237.76,99
2026-09-13T21:47:04.826678+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,12.93,0.5,0.51,0.505,0.01,212.36,99.9,89
2026-09-13T21:47:04.826678+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,27.93,0.49,0.51,0.5,0.02,141.02,207.75,90
2026-09-13T21:48:06.062610+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,1.9,0.39,0.43,0.41,0.04,180.0,25.0,95
2026-09-13T21:48:06.062610+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,6.9,0.5,0.51,0.505,0.01,7.76,173.54,99
2026-09-13T21:48:06.062610+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,11.9,0.43,0.44,0.435,0.01,10.0,151.58,87
2026-09-13T21:48:06.062610+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,26.9,0.49,0.5,0.495,0.01,161.02,35.0,91
2026-09-13T21:49:07.323544+00:00,btc-updown-5m-1789335900,5,4510024,27737397772680782055957370807188861541625450102690450699449666646849991190139,2026-09-13T21:45:00+00:00,2026-09-13T21:50:00+00:00,0.88,0.02,0.03,0.025,0.01,420.85,155.0,99
2026-09-13T21:49:07.323544+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,5.88,0.5,0.51,0.505,0.01,22.76,74.14,99
2026-09-13T21:49:07.323544+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,10.88,0.35,0.36,0.355,0.01,107.0,219.76,87
2026-09-13T21:49:07.323544+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,25.88,0.49,0.5,0.495,0.01,229.98,10.0,91
2026-09-13T21:50:08.705033+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,4.87,0.45,0.46,0.455,0.01,480.58,12.52,99
2026-09-13T21:50:08.705033+00:00,btc-updown-5m-1789336500,5,4510433,70816333662978463760527010159253595647806555363281168281709315307678003005535,2026-09-13T21:55:00+00:00,2026-09-13T22:00:00+00:00,9.87,0.5,0.51,0.505,0.01,22.0,325.5,99
2026-09-13T21:50:08.705033+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,9.87,0.27,0.28,0.275,0.01,962.34,80.0,88
2026-09-13T21:50:08.705033+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,24.87,0.49,0.5,0.495,0.01,254.98,16.6,91
2026-09-13T21:51:09.923604+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,3.85,0.24,0.25,0.245,0.01,951.41,240.0,99
2026-09-13T21:51:09.923604+00:00,btc-updown-5m-1789336500,5,4510433,70816333662978463760527010159253595647806555363281168281709315307678003005535,2026-09-13T21:55:00+00:00,2026-09-13T22:00:00+00:00,8.85,0.5,0.51,0.505,0.01,31.0,211.77,99
2026-09-13T21:51:09.923604+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,8.85,0.19,0.2,0.195,0.01,510.67,295.0,87
2026-09-13T21:51:09.923604+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,23.85,0.51,0.52,0.515,0.01,168.0,95.08,91
2026-09-13T21:52:11.139547+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,2.82,0.12,0.13,0.125,0.01,20.7,476.51,99
2026-09-13T21:52:11.139547+00:00,btc-updown-5m-1789336500,5,4510433,70816333662978463760527010159253595647806555363281168281709315307678003005535,2026-09-13T21:55:00+00:00,2026-09-13T22:00:00+00:00,7.82,0.49,0.5,0.495,0.01,262.76,92.8,99
2026-09-13T21:52:11.139547+00:00,btc-updown-15m-1789335900,15,4510008,34752164904721738075701105978347736959271197126498037150820766924908461776301,2026-09-13T21:45:00+00:00,2026-09-13T22:00:00+00:00,7.82,0.15,0.16,0.155,0.01,202.48,10.0,86
2026-09-13T21:52:11.139547+00:00,btc-updown-15m-1789336800,15,4510545,2173743720138116507938747586156954357525384541323629994123678967828008723464,2026-09-13T22:00:00+00:00,2026-09-13T22:15:00+00:00,22.82,0.51,0.52,0.515,0.01,15.0,95.08,91
2026-09-13T21:53:12.350576+00:00,btc-updown-5m-1789336200,5,4510127,30921559709688561080601342947934093893977659668804228148018007748680436824544,2026-09-13T21:50:00+00:00,2026-09-13T21:55:00+00:00,1.8,0.08,0.09,0.085,0.01,42.5,348.93,99
