captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-07T22:34:03.354159+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,5.95,0.49,0.5,0.495,0.01,137.81,197.18,99
2026-08-07T22:34:03.354159+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,10.95,0.21,0.22,0.215,0.01,108.07,412.25,99
2026-08-07T22:34:03.354159+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,25.95,0.51,0.52,0.515,0.01,29.8,147.19,90
2026-08-07T22:35:04.269310+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,4.93,0.54,0.55,0.545,0.01,362.84,624.64,99
2026-08-07T22:35:04.269310+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,9.93,0.5,0.51,0.505,0.01,530.31,473.81,99
2026-08-07T22:35:04.269310+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,9.93,0.15,0.16,0.155,0.01,280.0,301.13,99
2026-08-07T22:35:04.269310+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,24.93,0.51,0.52,0.515,0.01,29.8,136.77,90
2026-08-07T22:36:05.178116+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,3.92,0.32,0.33,0.325,0.01,1376.18,108.0,99
2026-08-07T22:36:05.178116+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,8.92,0.5,0.51,0.505,0.01,537.31,338.81,99
2026-08-07T22:36:05.178116+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,8.92,0.09,0.1,0.095,0.01,1045.0,462.51,99
2026-08-07T22:36:05.178116+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,23.92,0.51,0.52,0.515,0.01,329.8,132.73,91
2026-08-07T22:37:06.126948+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,2.9,0.24,0.25,0.245,0.01,221.18,482.97,99
2026-08-07T22:37:06.126948+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,7.9,0.5,0.51,0.505,0.01,537.31,221.68,99
2026-08-07T22:37:06.126948+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,7.9,0.07,0.08,0.075,0.01,376.0,739.58,99
2026-08-07T22:37:06.126948+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,22.9,0.51,0.52,0.515,0.01,329.8,132.73,91
2026-08-07T22:38:07.033889+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,1.88,0.18,0.19,0.185,0.01,58.0,376.2,99
2026-08-07T22:38:07.033889+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,6.88,0.5,0.51,0.505,0.01,537.31,106.03,99
2026-08-07T22:38:07.033889+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,6.88,0.03,0.04,0.035,0.01,259.73,302.49,99
2026-08-07T22:38:07.033889+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,21.88,0.51,0.53,0.52,0.02,329.8,41.39,90
2026-08-07T22:39:07.952158+00:00,btc-updown-5m-1786142100,5,3391192,99441635789206264012104878706964764337817211184559981597144629830476978930760,2026-08-07T22:35:00+00:00,2026-08-07T22:40:00+00:00,0.88,0.3,0.31,0.305,0.01,282.39,18.0,99
2026-08-07T22:39:07.952158+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,5.88,0.52,0.53,0.525,0.01,90.0,150.0,99
2026-08-07T22:39:07.952158+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,5.88,0.05,0.06,0.055,0.01,159.97,317.51,99
2026-08-07T22:39:07.952158+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,20.88,0.52,0.53,0.525,0.01,209.61,87.23,91
2026-08-07T22:40:08.951132+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,4.87,0.51,0.52,0.515,0.01,6.38,1000.72,99
2026-08-07T22:40:08.951132+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,9.87,0.5,0.51,0.505,0.01,613.43,586.59,99
2026-08-07T22:40:08.951132+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,4.87,0.04,0.05,0.045,0.01,26.15,389.12,99
2026-08-07T22:40:08.951132+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,19.87,0.52,0.53,0.525,0.01,209.61,60.38,91
2026-08-07T22:41:09.867473+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,3.85,0.55,0.56,0.555,0.01,505.34,36.0,99
2026-08-07T22:41:09.867473+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,8.85,0.5,0.51,0.505,0.01,616.43,469.78,99
2026-08-07T22:41:09.867473+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,3.85,0.02,0.03,0.025,0.01,301.0,199.0,99
2026-08-07T22:41:09.867473+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,18.85,0.52,0.53,0.525,0.01,156.72,60.38,95
2026-08-07T22:42:10.811242+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,2.83,0.31,0.32,0.315,0.01,61.69,196.82,99
2026-08-07T22:42:10.811242+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,7.83,0.5,0.51,0.505,0.01,616.43,446.78,99
2026-08-07T22:42:10.811242+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,17.83,0.53,0.54,0.535,0.01,56.43,217.84,95
2026-08-07T22:43:11.607804+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,1.82,0.31,0.32,0.315,0.01,76.49,530.13,99
2026-08-07T22:43:11.607804+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,6.82,0.5,0.51,0.505,0.01,608.43,339.98,99
2026-08-07T22:43:11.607804+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,1.82,0.001,0.004,0.0025,0.003,2186.98,120.51,112
2026-08-07T22:43:11.607804+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,16.82,0.53,0.54,0.535,0.01,50.96,261.32,95
2026-08-07T22:44:12.499292+00:00,btc-updown-5m-1786142400,5,3391202,39036480031036586830154485961281842156409313850259775886111502609914728499656,2026-08-07T22:40:00+00:00,2026-08-07T22:45:00+00:00,0.8,0.45,0.46,0.455,0.01,296.43,88.96,99
2026-08-07T22:44:12.499292+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,5.8,0.5,0.51,0.505,0.01,639.27,174.84,99
2026-08-07T22:44:12.499292+00:00,btc-updown-15m-1786141800,15,3391141,9946899880566454124840126177803418203632186280950100600428334674561088756244,2026-08-07T22:30:00+00:00,2026-08-07T22:45:00+00:00,0.8,0.001,0.002,0.0015,0.001,162.9,111.69,111
2026-08-07T22:44:12.499292+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,15.8,0.54,0.55,0.545,0.01,14.26,61.11,78
2026-08-07T22:45:13.408694+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,4.78,0.63,0.64,0.635,0.01,2467.58,115.0,99
2026-08-07T22:45:13.408694+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,9.78,0.5,0.51,0.505,0.01,503.38,373.0,99
2026-08-07T22:45:13.408694+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,14.78,0.6,0.61,0.605,0.01,626.0,22.62,98
2026-08-07T22:45:13.408694+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,29.78,0.5,0.52,0.51,0.02,118.0,176.42,85
2026-08-07T22:46:14.320309+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,3.77,0.86,0.87,0.865,0.01,250.61,457.8,99
2026-08-07T22:46:14.320309+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,8.77,0.5,0.51,0.505,0.01,513.38,408.0,99
2026-08-07T22:46:14.320309+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,13.77,0.76,0.77,0.765,0.01,542.73,18.89,99
2026-08-07T22:46:14.320309+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,28.77,0.51,0.52,0.515,0.01,9.8,197.14,88
2026-08-07T22:47:15.245749+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,2.75,0.86,0.87,0.865,0.01,525.28,120.8,99
2026-08-07T22:47:15.245749+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,7.75,0.5,0.51,0.505,0.01,503.38,408.0,99
2026-08-07T22:47:15.245749+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,12.75,0.75,0.76,0.755,0.01,336.58,299.85,99
2026-08-07T22:47:15.245749+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,27.75,0.51,0.52,0.515,0.01,9.8,197.14,87
2026-08-07T22:48:16.154504+00:00,btc-updown-5m-1786142700,5,3391208,83958079013691073965460444015563106511820317120316290516240982737279642201076,2026-08-07T22:45:00+00:00,2026-08-07T22:50:00+00:00,1.73,0.96,0.97,0.965,0.01,477.82,642.16,99
2026-08-07T22:48:16.154504+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,6.73,0.5,0.51,0.505,0.01,570.68,372.9,99
2026-08-07T22:48:16.154504+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,11.73,0.84,0.85,0.845,0.01,507.99,127.5,99
2026-08-07T22:48:16.154504+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,26.73,0.51,0.52,0.515,0.01,9.8,207.56,87
2026-08-07T22:49:17.052241+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,5.72,0.5,0.51,0.505,0.01,288.3,527.39,99
2026-08-07T22:49:17.052241+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,10.72,0.85,0.86,0.855,0.01,423.03,55.0,99
2026-08-07T22:49:17.052241+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,25.72,0.5,0.52,0.51,0.02,18.0,207.56,87
2026-08-07T22:50:17.855120+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,4.72,0.43,0.44,0.435,0.01,84.98,350.12,99
2026-08-07T22:50:17.855120+00:00,btc-updown-5m-1786143300,5,3392336,52266447316320235781968812539979023090241124715341130393472282556261487100770,2026-08-07T22:55:00+00:00,2026-08-07T23:00:00+00:00,9.72,0.5,0.51,0.505,0.01,599.11,729.68,99
2026-08-07T22:50:17.855120+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,9.72,0.88,0.89,0.885,0.01,263.0,1103.29,99
2026-08-07T22:50:17.855120+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,24.72,0.5,0.51,0.505,0.01,18.0,110.19,88
2026-08-07T22:51:18.758389+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,3.7,0.46,0.47,0.465,0.01,24.08,1982.0,99
2026-08-07T22:51:18.758389+00:00,btc-updown-5m-1786143300,5,3392336,52266447316320235781968812539979023090241124715341130393472282556261487100770,2026-08-07T22:55:00+00:00,2026-08-07T23:00:00+00:00,8.7,0.5,0.51,0.505,0.01,599.11,594.68,99
2026-08-07T22:51:18.758389+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,8.7,0.88,0.89,0.885,0.01,420.13,94.87,99
2026-08-07T22:51:18.758389+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,23.7,0.5,0.51,0.505,0.01,18.0,110.19,88
2026-08-07T22:52:19.665471+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,2.68,0.36,0.37,0.365,0.01,93.62,672.62,99
2026-08-07T22:52:19.665471+00:00,btc-updown-5m-1786143300,5,3392336,52266447316320235781968812539979023090241124715341130393472282556261487100770,2026-08-07T22:55:00+00:00,2026-08-07T23:00:00+00:00,7.68,0.5,0.51,0.505,0.01,623.11,582.68,99
2026-08-07T22:52:19.665471+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,7.68,0.9,0.91,0.905,0.01,365.8,50.0,99
2026-08-07T22:52:19.665471+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,22.68,0.5,0.51,0.505,0.01,18.0,110.19,87
2026-08-07T22:53:20.586405+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,1.67,0.87,0.88,0.875,0.01,337.67,988.46,99
2026-08-07T22:53:20.586405+00:00,btc-updown-5m-1786143300,5,3392336,52266447316320235781968812539979023090241124715341130393472282556261487100770,2026-08-07T22:55:00+00:00,2026-08-07T23:00:00+00:00,6.67,0.5,0.51,0.505,0.01,639.11,572.68,99
2026-08-07T22:53:20.586405+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,6.67,0.95,0.96,0.955,0.01,173.14,440.0,99
2026-08-07T22:53:20.586405+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,21.67,0.5,0.51,0.505,0.01,10.0,90.19,88
2026-08-07T22:54:21.488928+00:00,btc-updown-5m-1786143000,5,3391227,59386092992257571151960501508414705758025146351128687521840259804403212050302,2026-08-07T22:50:00+00:00,2026-08-07T22:55:00+00:00,0.65,0.26,0.27,0.265,0.01,283.06,137.64,99
2026-08-07T22:54:21.488928+00:00,btc-updown-5m-1786143300,5,3392336,52266447316320235781968812539979023090241124715341130393472282556261487100770,2026-08-07T22:55:00+00:00,2026-08-07T23:00:00+00:00,5.65,0.5,0.51,0.505,0.01,615.31,520.27,99
2026-08-07T22:54:21.488928+00:00,btc-updown-15m-1786142700,15,3391216,75653736133501002522218162637177888537279226518842613437525774133566250160334,2026-08-07T22:45:00+00:00,2026-08-07T23:00:00+00:00,5.65,0.96,0.97,0.965,0.01,262.18,197.91,99
2026-08-07T22:54:21.488928+00:00,btc-updown-15m-1786143600,15,3392365,97592874998879037023816890728038626059876612828074812277428600212532800808787,2026-08-07T23:00:00+00:00,2026-08-07T23:15:00+00:00,20.65,0.49,0.5,0.495,0.01,70.19,60.0,87
