captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-02T23:21:25.183538+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,8.58,0.12,0.13,0.125,0.01,55.0,145.0,76
2026-09-02T23:21:25.183538+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,23.58,0.49,0.5,0.495,0.01,412.11,435.0,97
2026-09-02T23:22:26.622615+00:00,btc-updown-5m-1788391200,5,4090326,89879698841183861390586380913106752370388007055686829704223419675382298322727,2026-09-02T23:20:00+00:00,2026-09-02T23:25:00+00:00,2.57,0.32,0.33,0.325,0.01,85.83,444.16,99
2026-09-02T23:22:26.622615+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,7.57,0.5,0.51,0.505,0.01,733.01,1039.54,99
2026-09-02T23:22:26.622615+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,7.57,0.09,0.1,0.095,0.01,187.43,113.12,77
2026-09-02T23:22:26.622615+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,22.57,0.49,0.5,0.495,0.01,412.11,235.0,97
2026-09-02T23:23:27.816900+00:00,btc-updown-5m-1788391200,5,4090326,89879698841183861390586380913106752370388007055686829704223419675382298322727,2026-09-02T23:20:00+00:00,2026-09-02T23:25:00+00:00,1.55,0.34,0.35,0.345,0.01,317.37,173.0,99
2026-09-02T23:23:27.816900+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,6.55,0.5,0.51,0.505,0.01,167.2,1039.54,99
2026-09-02T23:23:27.816900+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,6.55,0.09,0.1,0.095,0.01,30.0,138.13,76
2026-09-02T23:23:27.816900+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,21.55,0.49,0.5,0.495,0.01,362.11,223.0,97
2026-09-02T23:24:29.221177+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,5.52,0.5,0.51,0.505,0.01,640.2,467.06,99
2026-09-02T23:24:29.221177+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,5.52,0.23,0.24,0.235,0.01,1058.0,105.0,80
2026-09-02T23:24:29.221177+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,20.52,0.49,0.5,0.495,0.01,362.11,263.0,97
2026-09-02T23:25:30.315334+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,4.5,0.35,0.36,0.355,0.01,62.7,266.18,99
2026-09-02T23:25:30.315334+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,9.5,0.5,0.51,0.505,0.01,126.35,1479.88,99
2026-09-02T23:25:30.315334+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,4.5,0.08,0.09,0.085,0.01,55.0,130.0,79
2026-09-02T23:25:30.315334+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,19.5,0.49,0.5,0.495,0.01,471.11,365.0,97
2026-09-02T23:26:31.621214+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,3.48,0.66,0.67,0.665,0.01,276.0,70.0,99
2026-09-02T23:26:31.621214+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,8.48,0.5,0.51,0.505,0.01,126.35,739.67,97
2026-09-02T23:26:31.621214+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,3.48,0.15,0.16,0.155,0.01,39.0,15.0,78
2026-09-02T23:26:31.621214+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,18.48,0.49,0.5,0.495,0.01,421.11,285.0,97
2026-09-02T23:27:32.972135+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,2.47,0.76,0.77,0.765,0.01,212.22,170.0,99
2026-09-02T23:27:32.972135+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,7.47,0.5,0.51,0.505,0.01,126.35,731.67,99
2026-09-02T23:27:32.972135+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,2.47,0.16,0.17,0.165,0.01,48.05,50.0,82
2026-09-02T23:27:32.972135+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,17.47,0.49,0.5,0.495,0.01,421.11,825.0,97
2026-09-02T23:28:34.150387+00:00,btc-updown-5m-1788391500,5,4091574,1572454708740192301446552242828459695576808452696969092155342234807856989359,2026-09-02T23:25:00+00:00,2026-09-02T23:30:00+00:00,1.43,0.78,0.79,0.785,0.01,164.71,145.0,99
2026-09-02T23:28:34.150387+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,6.43,0.5,0.51,0.505,0.01,118.35,704.02,99
2026-09-02T23:28:34.150387+00:00,btc-updown-15m-1788390900,15,4088574,16416170468228658661185030293887237253568664559722872792370961683934719402789,2026-09-02T23:15:00+00:00,2026-09-02T23:30:00+00:00,1.43,0.05,0.06,0.055,0.01,326.74,126.29,68
2026-09-02T23:28:34.150387+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,16.43,0.49,0.5,0.495,0.01,421.11,825.0,97
2026-09-02T23:29:35.380079+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,5.42,0.48,0.5,0.49,0.02,428.61,8.0,98
2026-09-02T23:29:35.380079+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,15.42,0.49,0.5,0.495,0.01,142.04,400.0,91
2026-09-02T23:30:36.386095+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,4.4,0.68,0.69,0.685,0.01,572.24,101.6,99
2026-09-02T23:30:36.386095+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,9.4,0.5,0.51,0.505,0.01,48.5,792.85,98
2026-09-02T23:30:36.386095+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,14.4,0.58,0.59,0.585,0.01,125.0,124.86,98
2026-09-02T23:30:36.386095+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,29.4,0.5,0.51,0.505,0.01,75.0,1199.43,95
2026-09-02T23:31:37.603251+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,3.38,0.92,0.93,0.925,0.01,1009.0,398.77,99
2026-09-02T23:31:37.603251+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,8.38,0.5,0.51,0.505,0.01,41.5,722.96,97
2026-09-02T23:31:37.603251+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,13.38,0.78,0.79,0.785,0.01,101.99,58.0,91
2026-09-02T23:31:37.603251+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,28.38,0.5,0.51,0.505,0.01,75.0,1299.43,95
2026-09-02T23:32:38.861572+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,2.37,0.23,0.24,0.235,0.01,10.0,333.93,99
2026-09-02T23:32:38.861572+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,7.37,0.5,0.51,0.505,0.01,56.5,904.18,99
2026-09-02T23:32:38.861572+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,12.37,0.4,0.41,0.405,0.01,114.91,50.0,98
2026-09-02T23:32:38.861572+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,27.37,0.5,0.51,0.505,0.01,117.0,819.43,95
2026-09-02T23:33:40.043985+00:00,btc-updown-5m-1788391800,5,4091618,97741782440866018216959114457694349589253664568824141480384999333832979779436,2026-09-02T23:30:00+00:00,2026-09-02T23:35:00+00:00,1.33,0.06,0.07,0.065,0.01,64.36,345.06,99
2026-09-02T23:33:40.043985+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,6.33,0.5,0.51,0.505,0.01,9.0,619.18,99
2026-09-02T23:33:40.043985+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,11.33,0.33,0.34,0.335,0.01,110.0,105.0,86
2026-09-02T23:33:40.043985+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,26.33,0.5,0.51,0.505,0.01,117.0,819.43,95
2026-09-02T23:34:41.270334+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,5.32,0.47,0.49,0.48,0.02,113.33,40.4,98
2026-09-02T23:34:41.270334+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,10.32,0.26,0.27,0.265,0.01,304.0,164.0,78
2026-09-02T23:34:41.270334+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,25.32,0.5,0.51,0.505,0.01,137.0,759.43,95
2026-09-02T23:35:42.382727+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,4.3,0.43,0.44,0.435,0.01,15.0,497.26,99
2026-09-02T23:35:42.382727+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,9.3,0.5,0.51,0.505,0.01,148.32,913.43,99
2026-09-02T23:35:42.382727+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,9.3,0.19,0.2,0.195,0.01,165.0,269.86,76
2026-09-02T23:35:42.382727+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,24.3,0.5,0.51,0.505,0.01,137.0,775.7,95
2026-09-02T23:36:43.572011+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,3.28,0.41,0.42,0.415,0.01,266.22,15.67,99
2026-09-02T23:36:43.572011+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,8.28,0.5,0.51,0.505,0.01,158.32,1424.01,99
2026-09-02T23:36:43.572011+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,8.28,0.16,0.17,0.165,0.01,50.0,221.96,74
2026-09-02T23:36:43.572011+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,23.28,0.5,0.51,0.505,0.01,137.0,775.7,95
2026-09-02T23:37:44.977553+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,2.27,0.35,0.36,0.355,0.01,7.83,325.73,99
2026-09-02T23:37:44.977553+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,7.27,0.5,0.51,0.505,0.01,138.32,1411.01,99
2026-09-02T23:37:44.977553+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,7.27,0.14,0.15,0.145,0.01,120.58,303.59,72
2026-09-02T23:37:44.977553+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,22.27,0.5,0.51,0.505,0.01,137.0,763.93,95
2026-09-02T23:38:46.225044+00:00,btc-updown-5m-1788392100,5,4092748,82064652696025917339612486843106559299359295444923740036797743180394449399936,2026-09-02T23:35:00+00:00,2026-09-02T23:40:00+00:00,1.23,0.21,0.22,0.215,0.01,275.21,60.0,99
2026-09-02T23:38:46.225044+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,6.23,0.5,0.51,0.505,0.01,114.86,388.49,99
2026-09-02T23:38:46.225044+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,6.23,0.12,0.13,0.125,0.01,103.0,203.0,71
2026-09-02T23:38:46.225044+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,21.23,0.5,0.51,0.505,0.01,337.0,763.93,95
2026-09-02T23:39:47.549562+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,5.22,0.51,0.52,0.515,0.01,302.0,5.82,99
2026-09-02T23:39:47.549562+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,5.22,0.1,0.11,0.105,0.01,355.0,273.59,70
2026-09-02T23:39:47.549562+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,20.22,0.5,0.51,0.505,0.01,341.0,763.93,95
2026-09-02T23:40:48.709442+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,4.2,0.39,0.4,0.395,0.01,52.08,329.13,99
2026-09-02T23:40:48.709442+00:00,btc-updown-5m-1788392700,5,4092958,31688016562323786374766564387880921382158313389434853851898267649789712369724,2026-09-02T23:45:00+00:00,2026-09-02T23:50:00+00:00,9.2,0.5,0.51,0.505,0.01,242.1,823.77,99
2026-09-02T23:40:48.709442+00:00,btc-updown-15m-1788391800,15,4091627,56227699106580982834979572591017050776126772715538873638252802548834499227429,2026-09-02T23:30:00+00:00,2026-09-02T23:45:00+00:00,4.2,0.05,0.06,0.055,0.01,346.91,94.0,68
2026-09-02T23:40:48.709442+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,19.2,0.5,0.51,0.505,0.01,353.0,688.08,95
2026-09-02T23:41:49.891646+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,3.18,0.33,0.34,0.335,0.01,354.42,184.44,99
2026-09-02T23:41:49.891646+00:00,btc-updown-5m-1788392700,5,4092958,31688016562323786374766564387880921382158313389434853851898267649789712369724,2026-09-02T23:45:00+00:00,2026-09-02T23:50:00+00:00,8.18,0.5,0.51,0.505,0.01,240.1,701.8,99
2026-09-02T23:41:49.891646+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,18.18,0.5,0.51,0.505,0.01,403.0,708.08,95
2026-09-02T23:42:51.334566+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,2.15,0.33,0.34,0.335,0.01,25.0,248.33,99
2026-09-02T23:42:51.334566+00:00,btc-updown-5m-1788392700,5,4092958,31688016562323786374766564387880921382158313389434853851898267649789712369724,2026-09-02T23:45:00+00:00,2026-09-02T23:50:00+00:00,7.15,0.5,0.51,0.505,0.01,240.1,693.8,99
2026-09-02T23:42:51.334566+00:00,btc-updown-15m-1788392700,15,4092959,51293082915803991807181801110018402696459262562409603104060234970998504085640,2026-09-02T23:45:00+00:00,2026-09-03T00:00:00+00:00,17.15,0.5,0.51,0.505,0.01,325.0,504.0,95
2026-09-02T23:43:52.507519+00:00,btc-updown-5m-1788392400,5,4092937,6917731103421608373433736743800160892780181780361384295865914332593000360702,2026-09-02T23:40:00+00:00,2026-09-02T23:45:00+00:00,1.13,0.14,0.15,0.145,0.01,3.17,529.66,99
2026-09-02T23:43:52.507519+00:00,btc-updown-5m-1788392700,5,4092958,31688016562323786374766564387880921382158313389434853851898267649789712369724,2026-09-02T23:45:00+00:00,2026-09-02T23:50:00+00:00,6.13,0.5,0.51,0.505,0.01,141.1,475.15,99
