captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-15T13:18:51.063451+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,6.15,0.49,0.5,0.495,0.01,495.19,151.4,99
2026-09-15T13:18:51.063451+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,11.15,0.34,0.35,0.345,0.01,755.73,5.0,99
2026-09-15T13:18:51.063451+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,26.15,0.49,0.5,0.495,0.01,472.04,94.51,93
2026-09-15T13:19:52.043548+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,5.13,0.54,0.55,0.545,0.01,10.0,161.2,99
2026-09-15T13:19:52.043548+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,10.13,0.37,0.38,0.375,0.01,336.82,435.25,99
2026-09-15T13:19:52.043548+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,25.13,0.49,0.5,0.495,0.01,577.04,94.51,93
2026-09-15T13:20:52.926489+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,4.13,0.62,0.63,0.625,0.01,244.53,575.6,99
2026-09-15T13:20:52.926489+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,9.13,0.5,0.51,0.505,0.01,510.79,638.03,99
2026-09-15T13:20:52.926489+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,9.13,0.39,0.4,0.395,0.01,211.9,333.86,99
2026-09-15T13:20:52.926489+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,24.13,0.49,0.5,0.495,0.01,427.04,104.51,93
2026-09-15T13:21:53.929945+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,3.12,0.66,0.67,0.665,0.01,115.0,1008.97,99
2026-09-15T13:21:53.929945+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,8.12,0.5,0.51,0.505,0.01,520.79,624.29,98
2026-09-15T13:21:53.929945+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,8.12,0.43,0.44,0.435,0.01,197.37,427.0,99
2026-09-15T13:21:53.929945+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,23.12,0.49,0.5,0.495,0.01,427.04,104.51,93
2026-09-15T13:22:54.862715+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,2.1,0.59,0.6,0.595,0.01,60.0,100.0,99
2026-09-15T13:22:54.862715+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,7.1,0.5,0.51,0.505,0.01,370.79,616.29,98
2026-09-15T13:22:54.862715+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,7.1,0.35,0.36,0.355,0.01,80.0,416.78,99
2026-09-15T13:22:54.862715+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,22.1,0.49,0.5,0.495,0.01,495.04,104.51,93
2026-09-15T13:23:55.810627+00:00,btc-updown-5m-1789478400,5,4552145,84513867256083737310739686836465129800806536528662178853450674655954334916077,2026-09-15T13:20:00+00:00,2026-09-15T13:25:00+00:00,1.08,0.87,0.88,0.875,0.01,383.3,208.08,99
2026-09-15T13:23:55.810627+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,6.08,0.5,0.51,0.505,0.01,184.79,360.59,99
2026-09-15T13:23:55.810627+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,6.08,0.37,0.38,0.375,0.01,228.0,88.0,99
2026-09-15T13:23:55.810627+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,21.08,0.49,0.5,0.495,0.01,397.04,104.51,93
2026-09-15T13:24:56.789180+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,5.07,0.48,0.5,0.49,0.02,119.07,78.0,98
2026-09-15T13:24:56.789180+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,5.07,0.26,0.27,0.265,0.01,207.67,56.43,99
2026-09-15T13:24:56.789180+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,20.07,0.49,0.5,0.495,0.01,397.04,104.51,93
2026-09-15T13:25:57.669486+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,4.05,0.56,0.57,0.565,0.01,763.19,50.91,99
2026-09-15T13:25:57.669486+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,9.05,0.5,0.51,0.505,0.01,230.73,564.73,99
2026-09-15T13:25:57.669486+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,4.05,0.34,0.35,0.345,0.01,82.88,139.0,99
2026-09-15T13:25:57.669486+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,19.05,0.49,0.5,0.495,0.01,362.04,104.51,93
2026-09-15T13:26:58.641223+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,3.03,0.33,0.34,0.335,0.01,249.46,345.0,99
2026-09-15T13:26:58.641223+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,8.03,0.5,0.51,0.505,0.01,307.42,554.81,99
2026-09-15T13:26:58.641223+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,3.03,0.15,0.16,0.155,0.01,30.64,370.0,99
2026-09-15T13:26:58.641223+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,18.03,0.49,0.5,0.495,0.01,452.04,104.51,93
2026-09-15T13:28:00.148229+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,2.0,0.2,0.21,0.205,0.01,1345.4,8.0,99
2026-09-15T13:28:00.148229+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,7.0,0.5,0.51,0.505,0.01,127.0,476.02,99
2026-09-15T13:28:00.148229+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,2.0,0.15,0.16,0.155,0.01,20.0,96.0,99
2026-09-15T13:28:00.148229+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,17.0,0.49,0.5,0.495,0.01,412.04,104.51,93
2026-09-15T13:29:01.098503+00:00,btc-updown-5m-1789478700,5,4552155,58770155311051940226717705860757775324215290406753936570560320185912654559582,2026-09-15T13:25:00+00:00,2026-09-15T13:30:00+00:00,0.98,0.95,0.96,0.955,0.01,353.86,135.17,99
2026-09-15T13:29:01.098503+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,5.98,0.5,0.51,0.505,0.01,74.0,199.02,99
2026-09-15T13:29:01.098503+00:00,btc-updown-15m-1789478100,15,4552104,55392617510096660802385166295509820042302229032226801901037441527054965260891,2026-09-15T13:15:00+00:00,2026-09-15T13:30:00+00:00,0.98,0.52,0.53,0.525,0.01,49.77,15.0,99
2026-09-15T13:29:01.098503+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,15.98,0.49,0.5,0.495,0.01,142.04,105.51,90
2026-09-15T13:30:02.054620+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,4.97,0.28,0.29,0.285,0.01,887.26,6.64,97
2026-09-15T13:30:02.054620+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,9.97,0.5,0.51,0.505,0.01,102.67,423.43,99
2026-09-15T13:30:02.054620+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,14.97,0.38,0.39,0.385,0.01,232.0,35.0,99
2026-09-15T13:30:02.054620+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,29.97,0.49,0.5,0.495,0.01,313.74,21.6,93
2026-09-15T13:31:03.063085+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,3.95,0.09,0.1,0.095,0.01,92.8,11022.81,99
2026-09-15T13:31:03.063085+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,8.95,0.48,0.49,0.485,0.01,2204.6,2305.4,99
2026-09-15T13:31:03.063085+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,13.95,0.22,0.23,0.225,0.01,468.38,625.0,99
2026-09-15T13:31:03.063085+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,28.95,0.49,0.5,0.495,0.01,883.74,15.94,93
2026-09-15T13:32:04.043642+00:00,btc-updown-5m-1789479000,5,4552170,25952091940025845831911769147218783540729680773688152660776737757342713161,2026-09-15T13:30:00+00:00,2026-09-15T13:35:00+00:00,2.93,0.03,0.04,0.035,0.01,778.75,300.0,99
2026-09-15T13:32:04.043642+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,7.93,0.48,0.49,0.485,0.01,2074.98,24.89,99
2026-09-15T13:32:04.043642+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,12.93,0.18,0.19,0.185,0.01,454.0,105.0,99
2026-09-15T13:32:04.043642+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,27.93,0.49,0.5,0.495,0.01,683.74,15.94,93
2026-09-15T13:33:04.976106+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,6.93,0.49,0.5,0.495,0.01,920.0,57.83,99
2026-09-15T13:33:04.976106+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,11.93,0.18,0.19,0.185,0.01,172.87,266.54,99
2026-09-15T13:33:04.976106+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,26.93,0.49,0.5,0.495,0.01,633.74,15.94,93
2026-09-15T13:34:05.852162+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,5.92,0.5,0.51,0.505,0.01,129.0,201.85,99
2026-09-15T13:34:05.852162+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,10.92,0.23,0.24,0.235,0.01,113.4,534.75,99
2026-09-15T13:34:05.852162+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,25.92,0.49,0.5,0.495,0.01,703.74,1.94,93
2026-09-15T13:35:06.712025+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,4.9,0.42,0.43,0.425,0.01,158.0,1087.02,99
2026-09-15T13:35:06.712025+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,9.9,0.5,0.51,0.505,0.01,568.3,368.02,99
2026-09-15T13:35:06.712025+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,9.9,0.14,0.15,0.145,0.01,209.0,220.76,99
2026-09-15T13:35:06.712025+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,24.9,0.5,0.51,0.505,0.01,695.9,210.0,93
2026-09-15T13:36:07.772145+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,3.88,0.2,0.21,0.205,0.01,208.0,363.28,99
2026-09-15T13:36:07.772145+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,8.88,0.5,0.51,0.505,0.01,1327.2,428.26,99
2026-09-15T13:36:07.772145+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,8.88,0.08,0.09,0.085,0.01,494.0,130.0,99
2026-09-15T13:36:07.772145+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,23.88,0.51,0.52,0.515,0.01,435.0,414.17,93
2026-09-15T13:37:08.809017+00:00,btc-updown-5m-1789479300,5,4552213,97736222786068810924832986928546287701904084138359226552683351606408034216369,2026-09-15T13:35:00+00:00,2026-09-15T13:40:00+00:00,2.87,0.06,0.07,0.065,0.01,221.49,777.07,99
2026-09-15T13:37:08.809017+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,7.87,0.5,0.51,0.505,0.01,2220.2,245.0,99
2026-09-15T13:37:08.809017+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,7.87,0.04,0.05,0.045,0.01,55.24,218.0,99
2026-09-15T13:37:08.809017+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,22.87,0.51,0.52,0.515,0.01,533.04,302.42,93
2026-09-15T13:38:09.853010+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,6.85,0.51,0.52,0.515,0.01,789.91,346.15,99
2026-09-15T13:38:09.853010+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,6.85,0.01,0.02,0.015,0.01,2187.92,531.3,99
2026-09-15T13:38:09.853010+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,21.85,0.52,0.53,0.525,0.01,390.0,305.0,93
2026-09-15T13:39:10.749929+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,5.83,0.54,0.55,0.545,0.01,46.0,282.0,99
2026-09-15T13:39:10.749929+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,5.83,0.005,0.007,0.006,0.002,2185.8,30.0,122
2026-09-15T13:39:10.749929+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,20.83,0.52,0.53,0.525,0.01,455.0,305.0,93
2026-09-15T13:40:11.676678+00:00,btc-updown-5m-1789479600,5,4552402,107989794614843881779160249908835192014999718541246775934588471266929013400279,2026-09-15T13:40:00+00:00,2026-09-15T13:45:00+00:00,4.82,0.68,0.69,0.685,0.01,411.44,59.33,99
2026-09-15T13:40:11.676678+00:00,btc-updown-5m-1789479900,5,4552417,43209891642443392350801893729287276663101020999314869669706403110425158312348,2026-09-15T13:45:00+00:00,2026-09-15T13:50:00+00:00,9.82,0.5,0.51,0.505,0.01,420.79,15.0,99
2026-09-15T13:40:11.676678+00:00,btc-updown-15m-1789479000,15,4552169,106808537729987726656804217235101251172944641189275898116783495603106706178980,2026-09-15T13:30:00+00:00,2026-09-15T13:45:00+00:00,4.82,0.01,0.02,0.015,0.01,1055.53,521.72,124
2026-09-15T13:40:11.676678+00:00,btc-updown-15m-1789479900,15,4552407,76012101069536899290771606632982995560378864131981271656342325228558355435710,2026-09-15T13:45:00+00:00,2026-09-15T14:00:00+00:00,19.82,0.52,0.53,0.525,0.01,520.0,286.46,93
