captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-06T11:29:22.848205+00:00,btc-updown-5m-1786015500,5,3358866,60707551355294834216740879085552286796610506736443751543021741939452294896440,2026-08-06T11:25:00+00:00,2026-08-06T11:30:00+00:00,0.63,0.33,0.34,0.335,0.01,247.94,73.44,99
2026-08-06T11:29:22.848205+00:00,btc-updown-5m-1786015800,5,3358887,107795258597734369590326251915329960765838704937987017131713443124398451155098,2026-08-06T11:30:00+00:00,2026-08-06T11:35:00+00:00,5.63,0.5,0.51,0.505,0.01,287.07,1029.73,99
2026-08-06T11:29:22.848205+00:00,btc-updown-15m-1786014900,15,3358711,47723669787493207753319384493580364691286994367752718598486998993851824194009,2026-08-06T11:15:00+00:00,2026-08-06T11:30:00+00:00,0.63,0.98,0.99,0.985,0.01,20.34,1316.79,74
2026-08-06T11:29:22.848205+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,15.63,0.52,0.53,0.525,0.01,53.25,719.14,88
2026-08-06T11:30:23.751671+00:00,btc-updown-5m-1786015800,5,3358887,107795258597734369590326251915329960765838704937987017131713443124398451155098,2026-08-06T11:30:00+00:00,2026-08-06T11:35:00+00:00,4.62,0.45,0.46,0.455,0.01,280.76,29.26,99
2026-08-06T11:30:23.751671+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,9.62,0.5,0.51,0.505,0.01,980.24,800.84,99
2026-08-06T11:30:23.751671+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,14.62,0.49,0.5,0.495,0.01,197.88,389.81,99
2026-08-06T11:30:23.751671+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,29.62,0.49,0.5,0.495,0.01,751.12,182.0,93
2026-08-06T11:31:24.660677+00:00,btc-updown-5m-1786015800,5,3358887,107795258597734369590326251915329960765838704937987017131713443124398451155098,2026-08-06T11:30:00+00:00,2026-08-06T11:35:00+00:00,3.6,0.83,0.84,0.835,0.01,621.82,169.88,99
2026-08-06T11:31:24.660677+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,8.6,0.5,0.51,0.505,0.01,834.94,692.87,99
2026-08-06T11:31:24.660677+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,13.6,0.68,0.69,0.685,0.01,83.97,134.99,99
2026-08-06T11:31:24.660677+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,28.6,0.49,0.5,0.495,0.01,751.12,139.5,93
2026-08-06T11:32:25.578865+00:00,btc-updown-5m-1786015800,5,3358887,107795258597734369590326251915329960765838704937987017131713443124398451155098,2026-08-06T11:30:00+00:00,2026-08-06T11:35:00+00:00,2.58,0.91,0.92,0.915,0.01,289.16,155.97,99
2026-08-06T11:32:25.578865+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,7.58,0.5,0.51,0.505,0.01,594.14,884.76,99
2026-08-06T11:32:25.578865+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,12.58,0.7,0.71,0.705,0.01,37.0,187.1,99
2026-08-06T11:32:25.578865+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,27.58,0.49,0.5,0.495,0.01,676.12,249.5,93
2026-08-06T11:33:26.492957+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,6.57,0.5,0.51,0.505,0.01,677.74,577.69,99
2026-08-06T11:33:26.492957+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,11.57,0.83,0.84,0.835,0.01,161.58,358.95,99
2026-08-06T11:33:26.492957+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,26.57,0.49,0.5,0.495,0.01,521.12,749.5,93
2026-08-06T11:34:27.265118+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,5.55,0.5,0.51,0.505,0.01,787.94,256.73,99
2026-08-06T11:34:27.265118+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,10.55,0.84,0.85,0.845,0.01,105.11,0.84,99
2026-08-06T11:34:27.265118+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,25.55,0.49,0.5,0.495,0.01,521.12,749.5,93
2026-08-06T11:35:28.092935+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,4.53,0.45,0.46,0.455,0.01,121.11,607.47,99
2026-08-06T11:35:28.092935+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,9.53,0.5,0.51,0.505,0.01,642.0,1890.17,99
2026-08-06T11:35:28.092935+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,9.53,0.86,0.87,0.865,0.01,199.43,372.76,99
2026-08-06T11:35:28.092935+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,24.53,0.49,0.5,0.495,0.01,521.12,749.5,93
2026-08-06T11:36:28.981909+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,3.53,0.46,0.47,0.465,0.01,401.79,316.5,99
2026-08-06T11:36:28.981909+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,8.53,0.5,0.51,0.505,0.01,642.0,889.02,99
2026-08-06T11:36:28.981909+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,8.53,0.9,0.91,0.905,0.01,762.81,31.99,99
2026-08-06T11:36:28.981909+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,23.53,0.49,0.5,0.495,0.01,521.12,749.5,93
2026-08-06T11:37:29.899943+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,2.52,0.74,0.75,0.745,0.01,758.01,7.54,99
2026-08-06T11:37:29.899943+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,7.52,0.5,0.51,0.505,0.01,642.0,649.21,99
2026-08-06T11:37:29.899943+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,7.52,0.95,0.96,0.955,0.01,545.29,77.58,99
2026-08-06T11:37:29.899943+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,22.52,0.49,0.5,0.495,0.01,521.12,729.5,93
2026-08-06T11:38:30.816998+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,1.5,0.78,0.79,0.785,0.01,5.0,784.26,99
2026-08-06T11:38:30.816998+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,6.5,0.5,0.51,0.505,0.01,622.0,639.21,99
2026-08-06T11:38:30.816998+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,6.5,0.95,0.96,0.955,0.01,663.24,45.75,99
2026-08-06T11:38:30.816998+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,21.5,0.49,0.5,0.495,0.01,521.12,449.5,93
2026-08-06T11:39:31.735464+00:00,btc-updown-5m-1786016100,5,3358938,54154574547643399815401958988068102084618581896924169201140231486680281101238,2026-08-06T11:35:00+00:00,2026-08-06T11:40:00+00:00,0.48,0.98,0.99,0.985,0.01,956.67,250.18,99
2026-08-06T11:39:31.735464+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,5.48,0.49,0.5,0.495,0.01,431.09,846.34,99
2026-08-06T11:39:31.735464+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,20.48,0.49,0.5,0.495,0.01,521.12,742.5,93
2026-08-06T11:40:32.519865+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,4.47,0.61,0.62,0.615,0.01,524.76,140.0,99
2026-08-06T11:40:32.519865+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,9.47,0.5,0.51,0.505,0.01,634.76,760.53,99
2026-08-06T11:40:32.519865+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,4.47,0.98,0.99,0.985,0.01,486.89,147.86,99
2026-08-06T11:40:32.519865+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,19.47,0.49,0.5,0.495,0.01,471.12,727.41,93
2026-08-06T11:41:33.406333+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,3.45,0.71,0.72,0.715,0.01,903.97,10.59,99
2026-08-06T11:41:33.406333+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,8.45,0.5,0.51,0.505,0.01,649.76,628.41,99
2026-08-06T11:41:33.406333+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,3.45,0.991,0.999,0.995,0.008,70.0,1250.0,114
2026-08-06T11:41:33.406333+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,18.45,0.49,0.5,0.495,0.01,471.12,1001.88,93
2026-08-06T11:42:34.288839+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,2.43,0.61,0.62,0.615,0.01,736.25,76.11,99
2026-08-06T11:42:34.288839+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,7.43,0.5,0.51,0.505,0.01,499.76,638.41,99
2026-08-06T11:42:34.288839+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,2.43,0.99,0.996,0.993,0.006,183.87,104.09,115
2026-08-06T11:42:34.288839+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,17.43,0.49,0.5,0.495,0.01,459.53,1283.45,93
2026-08-06T11:43:35.214199+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,1.42,0.81,0.82,0.815,0.01,497.01,32.76,99
2026-08-06T11:43:35.214199+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,6.42,0.5,0.51,0.505,0.01,423.76,524.46,99
2026-08-06T11:43:35.214199+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,1.42,0.995,0.999,0.997,0.004,20.0,275.0,119
2026-08-06T11:43:35.214199+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,16.42,0.49,0.5,0.495,0.01,449.72,1291.26,93
2026-08-06T11:44:36.094568+00:00,btc-updown-5m-1786016400,5,3358970,107166051274641705037985963348582599984455401321682096294474533421039086009106,2026-08-06T11:40:00+00:00,2026-08-06T11:45:00+00:00,0.4,0.91,0.92,0.915,0.01,136.27,749.98,99
2026-08-06T11:44:36.094568+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,5.4,0.5,0.51,0.505,0.01,245.8,456.96,99
2026-08-06T11:44:36.094568+00:00,btc-updown-15m-1786015800,15,3358889,40023949081544229773334926675984488813036501730784429271896064198905190130020,2026-08-06T11:30:00+00:00,2026-08-06T11:45:00+00:00,0.4,0.998,0.999,0.9985,0.001,15.19,143.08,87
2026-08-06T11:44:36.094568+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,15.4,0.49,0.5,0.495,0.01,173.79,936.3,79
2026-08-06T11:45:36.981677+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,4.4,0.54,0.55,0.545,0.01,1785.81,175.75,99
2026-08-06T11:45:36.981677+00:00,btc-updown-5m-1786017000,5,3358996,95814483513278879458929566307133363895136539124976724656570523729194666943402,2026-08-06T11:50:00+00:00,2026-08-06T11:55:00+00:00,9.4,0.5,0.51,0.505,0.01,689.96,1251.01,99
2026-08-06T11:45:36.981677+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,14.4,0.5,0.51,0.505,0.01,236.0,5.07,99
2026-08-06T11:45:36.981677+00:00,btc-updown-15m-1786017600,15,3359194,103216518935760490282676057792974251627536767649101467649212014043872060265935,2026-08-06T12:00:00+00:00,2026-08-06T12:15:00+00:00,29.4,0.49,0.5,0.495,0.01,501.12,349.0,86
2026-08-06T11:46:37.855997+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,3.38,0.55,0.56,0.555,0.01,330.35,99.6,99
2026-08-06T11:46:37.855997+00:00,btc-updown-5m-1786017000,5,3358996,95814483513278879458929566307133363895136539124976724656570523729194666943402,2026-08-06T11:50:00+00:00,2026-08-06T11:55:00+00:00,8.38,0.5,0.51,0.505,0.01,739.96,1093.01,99
2026-08-06T11:46:37.855997+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,13.38,0.54,0.55,0.545,0.01,108.06,422.13,99
2026-08-06T11:46:37.855997+00:00,btc-updown-15m-1786017600,15,3359194,103216518935760490282676057792974251627536767649101467649212014043872060265935,2026-08-06T12:00:00+00:00,2026-08-06T12:15:00+00:00,28.38,0.49,0.5,0.495,0.01,501.12,445.0,86
2026-08-06T11:47:38.745363+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,2.37,0.57,0.58,0.575,0.01,596.66,37.0,99
2026-08-06T11:47:38.745363+00:00,btc-updown-5m-1786017000,5,3358996,95814483513278879458929566307133363895136539124976724656570523729194666943402,2026-08-06T11:50:00+00:00,2026-08-06T11:55:00+00:00,7.37,0.5,0.51,0.505,0.01,929.96,1117.74,99
2026-08-06T11:47:38.745363+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,12.37,0.49,0.5,0.495,0.01,217.0,10.0,99
2026-08-06T11:47:38.745363+00:00,btc-updown-15m-1786017600,15,3359194,103216518935760490282676057792974251627536767649101467649212014043872060265935,2026-08-06T12:00:00+00:00,2026-08-06T12:15:00+00:00,27.37,0.49,0.5,0.495,0.01,501.12,745.0,87
2026-08-06T11:48:39.657519+00:00,btc-updown-5m-1786016700,5,3359004,52477030524704193323356568543066434921656385315060780583518604167012463497982,2026-08-06T11:45:00+00:00,2026-08-06T11:50:00+00:00,1.35,0.02,0.03,0.025,0.01,1892.25,226.13,99
2026-08-06T11:48:39.657519+00:00,btc-updown-5m-1786017000,5,3358996,95814483513278879458929566307133363895136539124976724656570523729194666943402,2026-08-06T11:50:00+00:00,2026-08-06T11:55:00+00:00,6.35,0.5,0.51,0.505,0.01,992.3,2207.74,99
2026-08-06T11:48:39.657519+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,11.35,0.25,0.26,0.255,0.01,509.5,7.0,99
2026-08-06T11:48:39.657519+00:00,btc-updown-15m-1786017600,15,3359194,103216518935760490282676057792974251627536767649101467649212014043872060265935,2026-08-06T12:00:00+00:00,2026-08-06T12:15:00+00:00,26.35,0.49,0.5,0.495,0.01,511.12,385.0,86
2026-08-06T11:49:40.571487+00:00,btc-updown-5m-1786017000,5,3358996,95814483513278879458929566307133363895136539124976724656570523729194666943402,2026-08-06T11:50:00+00:00,2026-08-06T11:55:00+00:00,5.33,0.5,0.51,0.505,0.01,743.3,2200.14,99
2026-08-06T11:49:40.571487+00:00,btc-updown-15m-1786016700,15,3358993,41793464426680979604642972843366446257178644526055725594271236479712669766831,2026-08-06T11:45:00+00:00,2026-08-06T12:00:00+00:00,10.33,0.27,0.28,0.275,0.01,39.82,346.53,99
2026-08-06T11:49:40.571487+00:00,btc-updown-15m-1786017600,15,3359194,103216518935760490282676057792974251627536767649101467649212014043872060265935,2026-08-06T12:00:00+00:00,2026-08-06T12:15:00+00:00,25.33,0.49,0.5,0.495,0.01,511.12,435.0,86
